date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2018-06-01","1","2018-06-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.53533469664245","16.449794797876194","991.602990503629","false"
"2018-06-02","1","2018-06-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.45571372628","17.010009410083633","1003.7508615176756","true"
"2018-06-03","1","2018-06-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.093363812536","15.591045345939074","1005.4580811515854","false"
"2018-06-04","1","2018-06-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.86801978914167","18.081499730064117","999.8768375012297","false"
"2018-06-05","1","2018-06-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6342350727178","16.99972979156743","994.3287874534296","false"
"2018-06-06","1","2018-06-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5533807450072","15.374094483908616","990.9433611463695","false"
"2018-06-07","1","2018-06-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1727147712945","14.715170238409153","993.2426155355842","false"
"2018-06-08","1","2018-06-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2419599682561","15.859840437830089","992.1314761467977","false"
"2018-06-09","1","2018-06-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4157164463251","21.21403398427224","993.6150681757268","false"
"2018-06-10","1","2018-06-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.51279941419693","20.714496113566128","1005.2824778324691","false"
"2018-06-11","1","2018-06-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4275941927839","16.864296220920252","997.0579341048227","true"
"2018-06-12","1","2018-06-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.14167941344203","18.12269242240528","988.223559678126","false"
"2018-06-13","1","2018-06-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.83469108191554","13.161025782678937","992.8465851199788","false"
"2018-06-14","1","2018-06-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8541391220416","20.637923482522773","1001.7426951136363","false"
"2018-06-15","1","2018-06-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9054103068036","12.635622735900256","992.4902519390611","true"
"2018-06-16","1","2018-06-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7950547916583","12.899205036562742","989.9740854595542","false"
"2018-06-17","1","2018-06-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.15440306917816","15.22417946189606","994.083623226225","false"
"2018-06-18","1","2018-06-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9419293712418","19.87131709207115","990.1015057544708","false"
"2018-06-19","1","2018-06-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.6872695795421","13.084437419587923","996.6553108355332","false"
"2018-06-20","1","2018-06-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.471890858447","16.883542369416084","997.9523009995482","true"
"2018-06-21","1","2018-06-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.10586621014676","20.04507538100155","995.6919568250462","false"
"2018-06-22","1","2018-06-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.48862353606233","16.474600543414674","998.0905124747009","false"
"2018-06-23","1","2018-06-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4787134179136","17.254740695284777","993.3860604582072","false"
"2018-06-24","1","2018-06-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.41923643389293","17.017863298240727","998.6450869349957","false"
"2018-06-25","1","2018-06-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9650136741739","21.724822607573003","1005.4977117914044","false"
"2018-06-26","1","2018-06-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.16877746608367","14.311380685012377","1002.7708972828993","false"
"2018-06-27","1","2018-06-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.56710405749294","16.197879128223484","996.1322175955585","false"
"2018-06-28","1","2018-06-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6247438334308","13.923222920877123","989.8995176024102","false"
"2018-06-29","1","2018-06-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4592350117323","20.065668930566297","994.4242907151091","true"
"2018-06-30","1","2018-06-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.40006154143504","22.111515010763775","995.1942779844658","false"
