date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-07-01","1","2019-07-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.92389606072504","18.437130745340752","990.7134291772636","true"
"2019-07-02","1","2019-07-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.88142431321455","12.76032233868233","997.7618670354373","false"
"2019-07-03","1","2019-07-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.296372876742","21.599525504344676","989.2605463700743","false"
"2019-07-04","1","2019-07-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.91014136438105","18.660870699737938","989.4336334426205","false"
"2019-07-05","1","2019-07-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1655273081739","12.614518020355066","992.0569922348664","false"
"2019-07-06","1","2019-07-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.41998049182","19.4420646362605","1007.6213985871043","false"
"2019-07-07","1","2019-07-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.15045403094746","17.233802703035046","990.5285492962573","false"
"2019-07-08","1","2019-07-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1248583865624","19.268873259008323","997.8989788882882","true"
"2019-07-09","1","2019-07-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.39489030420765","15.404558264873456","1004.1969330102661","false"
"2019-07-10","1","2019-07-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.31308362861927","17.801787990003923","993.7556679924443","false"
"2019-07-11","1","2019-07-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.11775872796903","17.29579926025454","997.9617493143924","false"
"2019-07-12","1","2019-07-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.45857633771845","16.265799276384104","990.8142758892399","false"
"2019-07-13","1","2019-07-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.40854479012035","14.470617241000273","993.8408226506415","false"
"2019-07-14","1","2019-07-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9650174331037","21.258802029022874","1003.0842934217111","true"
"2019-07-15","1","2019-07-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.82961722423727","20.837090626404255","1001.0812544510887","false"
"2019-07-16","1","2019-07-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6587624759923","20.6174990773809","988.5877364036616","false"
"2019-07-17","1","2019-07-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.58519319787723","15.450060276111728","1004.5382738636217","false"
"2019-07-18","1","2019-07-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.40780822151174","14.928123136759023","999.8282515008873","false"
"2019-07-19","1","2019-07-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6679055594033","14.28300930282799","991.2608192201928","false"
"2019-07-20","1","2019-07-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2841447584476","21.346925002888078","1004.5898676363934","false"
"2019-07-21","1","2019-07-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.34657183033653","19.675333136151366","1001.1795739064866","false"
"2019-07-22","1","2019-07-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5623541828648","16.5882549311696","997.7461168913402","false"
"2019-07-23","1","2019-07-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8388028402201","18.113237858384572","996.73501128792","false"
"2019-07-24","1","2019-07-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5947367903989","18.61997692921507","1007.6592751128011","false"
"2019-07-25","1","2019-07-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0502987106797","15.824594347055228","992.4841280776703","false"
"2019-07-26","1","2019-07-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.39823431294553","13.030808826293306","1005.7786543332122","false"
"2019-07-27","1","2019-07-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.84122376607246","16.762952803687806","1002.5657676976931","false"
"2019-07-28","1","2019-07-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.40267010040526","15.207039573005098","988.9783002625875","false"
"2019-07-29","1","2019-07-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1758876168308","17.47151540077089","990.8858450713414","false"
"2019-07-30","1","2019-07-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.57933099470483","13.844736156057943","999.3881589621499","true"
"2019-07-31","1","2019-07-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.31705158211037","15.747724898956422","992.6698710341565","false"
