date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-05-01","1","2016-05-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4866488992877","18.20114167259368","1006.1287349621506","false"
"2016-05-02","1","2016-05-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.10761999097997","16.197572012728422","989.2131030274081","false"
"2016-05-03","1","2016-05-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7219428087776","21.36134624609683","988.1480205753794","false"
"2016-05-04","1","2016-05-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.07596837982135","18.057044865484364","999.0940332882033","true"
"2016-05-05","1","2016-05-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.06297405916746","14.458339790818776","995.0069791895805","false"
"2016-05-06","1","2016-05-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9092392927735","16.03330373625412","1000.891147665617","false"
"2016-05-07","1","2016-05-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.057798387361","21.12810776176319","996.017541422865","false"
"2016-05-08","1","2016-05-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.30878374504834","16.24202057142949","999.4613544697694","false"
"2016-05-09","1","2016-05-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4581665028052","13.104669759758677","1006.2926013279221","false"
"2016-05-10","1","2016-05-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8901806959093","18.71065908821033","1007.2638061215752","false"
"2016-05-11","1","2016-05-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0912118141249","15.948189414870795","988.350892882105","false"
"2016-05-12","1","2016-05-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4219601936681","22.35709873871764","994.3041574029849","true"
"2016-05-13","1","2016-05-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1734596691169","12.540854172166354","996.0623214317978","false"
"2016-05-14","1","2016-05-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3843539891368","13.118268603943672","1001.1655152486699","true"
"2016-05-15","1","2016-05-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0460204080984","12.960167607896484","990.4172315702683","false"
"2016-05-16","1","2016-05-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.40973708879494","20.963399383766287","995.2622094740902","false"
"2016-05-17","1","2016-05-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.26914952466825","21.887007499928348","989.8051462831932","true"
"2016-05-18","1","2016-05-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4043229844509","12.932148471151278","995.0818966863226","true"
"2016-05-19","1","2016-05-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.70550621826726","19.853408108911076","990.8798394413458","false"
"2016-05-20","1","2016-05-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.559471339117","19.815800439150603","992.6203155384918","true"
"2016-05-21","1","2016-05-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3085982126113","14.298838134068559","990.8305868485844","false"
"2016-05-22","1","2016-05-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.20735753476606","16.591851836885862","991.6666927690101","false"
"2016-05-23","1","2016-05-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.82567890036927","17.329553078555804","1006.470113184725","false"
"2016-05-24","1","2016-05-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6449254050464","19.11956540706675","993.4389053920978","false"
"2016-05-25","1","2016-05-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.97154067659307","16.844593119646333","991.1685247957656","false"
"2016-05-26","1","2016-05-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9120070770082","17.160624869619895","1005.7618893562982","false"
"2016-05-27","1","2016-05-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2929256260855","15.592248213640872","995.4272678716379","false"
"2016-05-28","1","2016-05-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7590274414002","21.520516231210635","1003.7817439193748","false"
"2016-05-29","1","2016-05-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.841536092247","16.835829084692865","998.5188097295157","false"
"2016-05-30","1","2016-05-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.27284831995996","17.78768081203865","990.7689507687433","false"
"2016-05-31","1","2016-05-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.77199166942495","14.096649312736814","1003.6469652918239","false"
