date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-11-01","1","2024-11-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.066685952662","15.59452155998822","997.565374927145","false"
"2024-11-02","1","2024-11-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.33660539204203","12.443998140380998","990.1272090128756","false"
"2024-11-03","1","2024-11-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1953543676039","19.222730162926396","995.2446374143483","false"
"2024-11-04","1","2024-11-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.97987134957793","17.975139927388078","991.8300430163328","false"
"2024-11-05","1","2024-11-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8623074890597","14.080531658393829","1005.1552917599201","false"
"2024-11-06","1","2024-11-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7645975932662","17.97475292278094","991.8372533621608","false"
"2024-11-07","1","2024-11-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5364172600393","19.345242314724885","1005.7567003898755","false"
"2024-11-08","1","2024-11-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.22989810318387","22.05821399942817","1005.2193884016726","false"
"2024-11-09","1","2024-11-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.31884368177106","13.197815202251178","998.1167499151647","false"
"2024-11-10","1","2024-11-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9308004306937","21.427518557168526","997.5307076822363","false"
"2024-11-11","1","2024-11-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.96531549432024","18.216932092003802","989.3500815652088","true"
"2024-11-12","1","2024-11-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.82950751009975","18.637247917483567","1006.4180231165468","false"
"2024-11-13","1","2024-11-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.27251291935795","21.117860597784595","994.601960050881","false"
"2024-11-14","1","2024-11-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4169031975602","20.215314594873146","1000.6999711651127","false"
"2024-11-15","1","2024-11-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.02771720336386","13.242236125508086","1006.3705787761372","false"
"2024-11-16","1","2024-11-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7776785207885","22.28470187828306","1002.8177034618701","false"
"2024-11-17","1","2024-11-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8408406455145","17.397350138424336","998.2596996441055","false"
"2024-11-18","1","2024-11-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.19880985452255","21.136034978404986","1005.5360820319423","false"
"2024-11-19","1","2024-11-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.22566250901735","21.417154691178098","995.7244481422351","false"
"2024-11-20","1","2024-11-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.6454635071351","13.874299074465366","1004.580321920159","true"
"2024-11-21","1","2024-11-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2948073105708","18.733590011287305","992.3904749778143","false"
"2024-11-22","1","2024-11-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.94414551517514","19.41665799862505","1005.3140788108134","false"
"2024-11-23","1","2024-11-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0778598799845","14.096619150520871","1000.8877192801733","true"
"2024-11-24","1","2024-11-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.6870841117845","22.35961198944964","991.1873246009142","false"
"2024-11-25","1","2024-11-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.601495682533","19.244357704474076","1002.3468901820801","false"
"2024-11-26","1","2024-11-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2284315471682","15.324257326760254","1000.3989460357027","true"
"2024-11-27","1","2024-11-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2110165563734","14.73999614447371","992.7838946835886","false"
"2024-11-28","1","2024-11-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9891516901305","18.07328194655539","991.9776630845217","false"
"2024-11-29","1","2024-11-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9517780208993","20.008283229281368","998.5094632273837","false"
"2024-11-30","1","2024-11-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1517576916298","20.520990417044096","992.3932792270514","false"
