date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-09-01","1","2021-09-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.330234889145","18.766465516199844","999.9561426767899","false"
"2021-09-02","1","2021-09-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8229250226148","20.59701795000955","1007.0659370710193","true"
"2021-09-03","1","2021-09-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.79076692850043","17.1225030485624","1004.8345418909001","false"
"2021-09-04","1","2021-09-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.440548535799","13.892605070669813","1007.5761695487873","false"
"2021-09-05","1","2021-09-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2196068632742","14.612047194867937","1000.2893512124203","false"
"2021-09-06","1","2021-09-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8500191074464","22.174011635809066","1007.1483173639195","false"
"2021-09-07","1","2021-09-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3242908366499","19.616085909859507","993.0673702017044","false"
"2021-09-08","1","2021-09-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.532828668071","20.34109413546759","1004.6303189541607","false"
"2021-09-09","1","2021-09-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.05865240248824","17.737187318066","998.5840717993914","false"
"2021-09-10","1","2021-09-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.47735875588586","16.582628413378877","1002.6680811195912","false"
"2021-09-11","1","2021-09-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5963315298943","14.98294668733261","1006.3768844036289","false"
"2021-09-12","1","2021-09-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.6455527960635","20.039811487146086","998.4774516270119","false"
"2021-09-13","1","2021-09-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.55682234314935","12.549217158328334","995.1753668295672","true"
"2021-09-14","1","2021-09-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1689185067354","19.325816461234123","1005.4293659607366","true"
"2021-09-15","1","2021-09-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6082401186353","19.173393297131632","990.2190162610862","false"
"2021-09-16","1","2021-09-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9206204107416","20.8999462665536","996.1281915914187","false"
"2021-09-17","1","2021-09-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3769852419694","15.153276482036933","992.5876183029344","false"
"2021-09-18","1","2021-09-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1830174446253","22.093008594561546","992.137005523503","false"
"2021-09-19","1","2021-09-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4356299851983","19.669432705740462","997.069233744571","false"
"2021-09-20","1","2021-09-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3113437781352","19.83325238017767","993.5514663566508","false"
"2021-09-21","1","2021-09-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3543525483639","19.169041843158027","998.2204055466768","false"
"2021-09-22","1","2021-09-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.70005223172353","16.480810031125117","994.3224067391565","false"
"2021-09-23","1","2021-09-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.38273360719705","19.911760917384","995.0677891814593","false"
"2021-09-24","1","2021-09-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9625645015077","16.459755526295854","999.3306670234568","false"
"2021-09-25","1","2021-09-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1685807074123","17.294310831123244","988.428550184098","false"
"2021-09-26","1","2021-09-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1116558502965","20.644546020178083","990.8900690430654","false"
"2021-09-27","1","2021-09-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1331456411855","14.926177576186115","998.1600879073086","false"
"2021-09-28","1","2021-09-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.355949493081","19.05723431687712","995.0224907007624","false"
"2021-09-29","1","2021-09-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.63740523638165","17.461697690652404","995.6871660083264","false"
"2021-09-30","1","2021-09-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.693504652997","15.302494266633873","1003.4079242655592","false"
