date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-09-01","1","2019-09-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.12012203028934","17.34882613175351","1006.7730392459769","true"
"2019-09-02","1","2019-09-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.31760817645403","17.017112553110273","998.6920356123425","false"
"2019-09-03","1","2019-09-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9822723721375","16.437413146426238","993.178047015329","false"
"2019-09-04","1","2019-09-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.03230729207735","15.345936162592583","994.4021211306523","false"
"2019-09-05","1","2019-09-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7941683086101","19.210391117977494","992.7393492240161","true"
"2019-09-06","1","2019-09-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1222596188728","14.657615379000502","990.1251390879851","false"
"2019-09-07","1","2019-09-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7128693093228","14.826601665584885","1006.2227797993946","false"
"2019-09-08","1","2019-09-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.07958513820574","16.56810122597638","1004.2348290954678","false"
"2019-09-09","1","2019-09-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.65331416429314","18.687458153181325","1004.9048241994835","true"
"2019-09-10","1","2019-09-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.86203653972154","13.15362956283705","990.5115121871111","false"
"2019-09-11","1","2019-09-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1004005285916","15.04514363857174","991.4445740691625","false"
"2019-09-12","1","2019-09-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6171407348206","18.36596693213729","1001.5536036570959","false"
"2019-09-13","1","2019-09-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1072581588731","12.401909153204336","996.8144031301086","false"
"2019-09-14","1","2019-09-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.19771942364326","20.488448758270167","991.4941893332319","false"
"2019-09-15","1","2019-09-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.25519982277956","16.102158733417358","1001.9508625859395","false"
"2019-09-16","1","2019-09-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.96385918480405","22.390976139824264","996.9711594307157","false"
"2019-09-17","1","2019-09-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2134907929665","13.555884685809033","991.5851142807467","false"
"2019-09-18","1","2019-09-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9018190867557","12.559715856711723","1006.8839321353487","false"
"2019-09-19","1","2019-09-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.6240099213788","21.094127396817154","993.3796372516819","false"
"2019-09-20","1","2019-09-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5317169311471","12.808067157132044","995.3548033779368","false"
"2019-09-21","1","2019-09-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.13509599122256","12.636636019761173","1005.7431134983582","false"
"2019-09-22","1","2019-09-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.671218362548","18.72291742543105","998.0060547674454","false"
"2019-09-23","1","2019-09-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3591746984089","20.595083888762957","1003.3395675377835","false"
"2019-09-24","1","2019-09-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0194283514666","19.66720059709786","1005.7957014469346","false"
"2019-09-25","1","2019-09-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.21770858146516","13.984180646724248","1004.5147061237328","false"
"2019-09-26","1","2019-09-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.22969659662004","15.65376430787752","992.7625550514825","false"
"2019-09-27","1","2019-09-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.675575805988","19.462573505807597","995.0782286166587","true"
"2019-09-28","1","2019-09-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.0683800381773","14.070783680220483","995.2893698907786","true"
"2019-09-29","1","2019-09-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3102265265422","15.981136679905791","1007.4217137861456","false"
"2019-09-30","1","2019-09-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5660720243824","13.275271673350073","989.4272219876643","false"
