date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-10-01","1","2019-10-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.34803444036044","18.447876613676115","988.6251775185412","false"
"2019-10-02","1","2019-10-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3568872651138","21.087651502015426","991.0442002268908","false"
"2019-10-03","1","2019-10-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.89682698921695","18.61664251004086","1003.4418663764831","false"
"2019-10-04","1","2019-10-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0255558175695","18.54885871545934","1000.3703912198152","false"
"2019-10-05","1","2019-10-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.51261826464025","19.127509372982995","1002.3009079040277","false"
"2019-10-06","1","2019-10-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.759809303456","15.161911300298975","991.0108866968865","false"
"2019-10-07","1","2019-10-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4805287513723","21.253032818201497","988.8887555477367","false"
"2019-10-08","1","2019-10-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9756877420932","14.95554550256873","988.2070773183243","false"
"2019-10-09","1","2019-10-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.06097520118067","13.65677641993728","995.2771891774184","false"
"2019-10-10","1","2019-10-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9881861084049","22.0235510027984","1007.2349794199421","false"
"2019-10-11","1","2019-10-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5112596385147","22.054078282472844","1007.305981685566","false"
"2019-10-12","1","2019-10-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.22566455314654","18.305653872847607","999.1045593281698","false"
"2019-10-13","1","2019-10-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5016291874255","14.905968895737391","1001.3714010598087","false"
"2019-10-14","1","2019-10-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2379380733511","13.28046423407849","996.0090426612679","false"
"2019-10-15","1","2019-10-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6055804379367","14.452543444643688","997.0016700907262","true"
"2019-10-16","1","2019-10-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2826616489009","15.144923912616209","996.0421916759193","false"
"2019-10-17","1","2019-10-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8572832823641","15.911303246945456","1002.3549998293565","false"
"2019-10-18","1","2019-10-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3869423206478","15.084946538128557","1000.6821853164371","false"
"2019-10-19","1","2019-10-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4217523649281","20.12882892351741","1004.0684067911691","false"
"2019-10-20","1","2019-10-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.15690882156855","16.406794210058326","988.7296020213697","true"
"2019-10-21","1","2019-10-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2564651512996","20.297742926004183","1004.6158431854088","false"
"2019-10-22","1","2019-10-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7511738662521","20.586773474738916","992.8730752555458","false"
"2019-10-23","1","2019-10-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1817275455393","18.248203521407234","990.2183528966093","false"
"2019-10-24","1","2019-10-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2747660066829","12.538534207175466","999.9914414019015","false"
"2019-10-25","1","2019-10-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.56234526069267","17.44988618028836","989.6062312470746","false"
"2019-10-26","1","2019-10-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7484254755492","19.523782406231586","998.6644230217071","false"
"2019-10-27","1","2019-10-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8324660648106","12.8588080333294","989.8610278359855","false"
"2019-10-28","1","2019-10-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4338707253177","16.263323473088516","996.0380239732561","false"
"2019-10-29","1","2019-10-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.90337473454645","21.730895450036208","994.4169422666075","false"
"2019-10-30","1","2019-10-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.85293705719664","13.257422060269022","997.5057054575881","false"
"2019-10-31","1","2019-10-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2995525939055","17.316558612441764","993.7637191141183","true"
