date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2025-03-01","1","2025-03-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.94460627515883","16.622212565441217","1004.7134252270539","false"
"2025-03-02","1","2025-03-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.04647507590363","14.334660307792337","996.4283387260142","false"
"2025-03-03","1","2025-03-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.00793272313314","21.696103405347856","988.551567410596","false"
"2025-03-04","1","2025-03-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4029095909131","15.883203468549716","1006.6481931996743","true"
"2025-03-05","1","2025-03-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.60265793033875","14.383151940253994","1000.5592117444811","false"
"2025-03-06","1","2025-03-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9706593115137","18.1493472718243","996.5135322233125","false"
"2025-03-07","1","2025-03-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.43376459690245","13.693411623416408","988.8450788842132","false"
"2025-03-08","1","2025-03-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.98294903610997","15.589548696470835","997.4653635183334","false"
"2025-03-09","1","2025-03-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0819215290305","20.504730275988603","989.0763829252633","false"
"2025-03-10","1","2025-03-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.21535471168306","18.10911216078493","1001.960644351563","false"
"2025-03-11","1","2025-03-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.47614088044907","20.16800767053326","1007.241561309871","true"
"2025-03-12","1","2025-03-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.25459021396955","16.44450734379624","1007.4664780536015","false"
"2025-03-13","1","2025-03-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.52222644546276","20.860199687363767","1000.2128622408286","false"
"2025-03-14","1","2025-03-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5790257385383","13.793251018622218","993.798744680939","false"
"2025-03-15","1","2025-03-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0415070878411","18.511655638698052","1005.7048413732355","false"
"2025-03-16","1","2025-03-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.82062850350644","17.677558191501536","999.4059631514117","false"
"2025-03-17","1","2025-03-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0407537718472","14.772488303024163","996.5246335060938","false"
"2025-03-18","1","2025-03-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6167339545567","17.89667485814641","997.418512939277","false"
"2025-03-19","1","2025-03-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1284598937344","20.299561161709807","988.5695288195244","true"
"2025-03-20","1","2025-03-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5577979265596","17.162993040642256","991.4515332342991","false"
"2025-03-21","1","2025-03-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.820585243367","20.995282068419527","1005.3059003864514","false"
"2025-03-22","1","2025-03-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.91202669990867","13.223195404812136","997.4576502561329","false"
"2025-03-23","1","2025-03-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.93555374185274","21.936785263301296","1001.4221179011975","false"
"2025-03-24","1","2025-03-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2210539681811","17.95676004007431","993.0432326426675","false"
"2025-03-25","1","2025-03-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0923305276404","14.519720299888066","996.1780874292932","false"
"2025-03-26","1","2025-03-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7691542051042","13.94801854565615","1002.5009164037916","false"
"2025-03-27","1","2025-03-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.43198022308263","17.82650114052089","990.1147514317083","false"
"2025-03-28","1","2025-03-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9893658121856","13.286580220342021","1007.7573303304331","false"
"2025-03-29","1","2025-03-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7806946827812","19.611732599870166","995.0537483940819","false"
"2025-03-30","1","2025-03-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8099993821527","21.076236215459893","998.6816194854321","false"
"2025-03-31","1","2025-03-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.6156383233902","18.226113427349738","1004.2916796724302","false"
