date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-10-01","1","2019-10-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.84717309425463","15.127349288454152","1006.4759276499783","false"
"2019-10-02","1","2019-10-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9845171320544","16.25676713374848","990.6836380028395","false"
"2019-10-03","1","2019-10-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.76520962317574","13.307873800116845","997.9112924952442","false"
"2019-10-04","1","2019-10-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.08376610166556","14.410122468365358","997.8224890360797","false"
"2019-10-05","1","2019-10-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9453980638685","22.398550798567125","1007.9395603227028","false"
"2019-10-06","1","2019-10-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2872415613115","12.494004344331762","1005.9231853912091","false"
"2019-10-07","1","2019-10-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.09915829999915","13.083000031222117","1006.6137180008417","false"
"2019-10-08","1","2019-10-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3500720448972","16.10001757170348","1000.7544985424668","false"
"2019-10-09","1","2019-10-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.121665702238","18.859516837553937","1007.2709426431787","false"
"2019-10-10","1","2019-10-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.660434080684","22.288680637786534","1000.7013016636471","false"
"2019-10-11","1","2019-10-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.48284630903646","20.28343253209761","989.0470211846299","false"
"2019-10-12","1","2019-10-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2318995740068","14.894057851938719","1007.2812134817231","true"
"2019-10-13","1","2019-10-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9875273625686","15.641551854815756","1005.9969615351387","true"
"2019-10-14","1","2019-10-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6918517291848","20.887040404633318","990.2033415296606","true"
"2019-10-15","1","2019-10-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3398948566071","15.497666714503874","990.6084255995978","true"
"2019-10-16","1","2019-10-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2480655727084","21.513822980944592","1005.1919391390594","false"
"2019-10-17","1","2019-10-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.74963930397587","21.646443016114155","1001.3619620875338","false"
"2019-10-18","1","2019-10-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.6419686248871","19.44794916019978","998.8162564161258","false"
"2019-10-19","1","2019-10-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9676409881946","15.857497450289264","1003.4942344001332","false"
"2019-10-20","1","2019-10-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.69368118370005","12.455131904512509","1002.0427162935819","false"
"2019-10-21","1","2019-10-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6756006439497","17.931840923762074","1006.9924983029455","true"
"2019-10-22","1","2019-10-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7073305965151","22.063455903823346","1005.8926212374446","true"
"2019-10-23","1","2019-10-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.86199570182964","22.07797570022257","995.5877593615676","false"
"2019-10-24","1","2019-10-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.34787981640045","22.131538846388157","1000.971102742226","false"
"2019-10-25","1","2019-10-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.53558855459346","20.13260251883012","991.289824268396","false"
"2019-10-26","1","2019-10-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4873397000508","13.226069023394933","989.2458408448922","false"
"2019-10-27","1","2019-10-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9092847145413","17.730999960481636","999.4128328515212","false"
"2019-10-28","1","2019-10-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.0307052229397","19.374577596588054","1006.2028734130772","false"
"2019-10-29","1","2019-10-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2770593088723","13.606434508384071","989.5772283079359","false"
"2019-10-30","1","2019-10-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8204584565336","14.29939826417321","995.0921406599434","false"
"2019-10-31","1","2019-10-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8670181098969","14.509391521631066","1003.9646883375193","false"
