date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2023-03-01","1","2023-03-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3622907904299","15.125729987822009","990.3573360512038","false"
"2023-03-02","1","2023-03-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8316306629389","18.908550088746885","989.1866278711847","false"
"2023-03-03","1","2023-03-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.751992898762","13.960388840615398","1004.2247201885847","false"
"2023-03-04","1","2023-03-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3738903595699","15.440423644562319","995.2700790792703","false"
"2023-03-05","1","2023-03-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.591418407875","20.665031749100223","988.4667030626356","false"
"2023-03-06","1","2023-03-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1415691307054","12.920844198954294","990.3313039925081","false"
"2023-03-07","1","2023-03-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.17511432207846","12.56800463577857","1000.0772630873513","false"
"2023-03-08","1","2023-03-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.53480946907325","20.635877973218918","1005.4517828803845","false"
"2023-03-09","1","2023-03-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0668018211122","14.357338605581084","995.1857873336681","false"
"2023-03-10","1","2023-03-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5736342173972","22.20133552506783","998.4872732053617","false"
"2023-03-11","1","2023-03-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.99510429057136","21.55695268604967","1007.8004255240456","true"
"2023-03-12","1","2023-03-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5802711377163","21.87118320580172","991.1654300313825","false"
"2023-03-13","1","2023-03-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5448847535776","17.226074667509053","999.2246132190568","false"
"2023-03-14","1","2023-03-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1214140551652","19.33475523777698","998.7202456365999","false"
"2023-03-15","1","2023-03-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.72523834702434","18.102300902677804","1005.04481616698","false"
"2023-03-16","1","2023-03-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.0500542079617","14.760706017926664","996.5606538120121","false"
"2023-03-17","1","2023-03-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.94789974490044","19.73696478470214","988.4974666694205","false"
"2023-03-18","1","2023-03-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4186481445392","20.79420381572279","997.2964654319252","false"
"2023-03-19","1","2023-03-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.928294953692","15.541144641979198","997.6621663013473","false"
"2023-03-20","1","2023-03-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.60996636061583","17.789825101579616","1004.4846993523482","false"
"2023-03-21","1","2023-03-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.57180452441503","17.83246064540635","999.261202625791","false"
"2023-03-22","1","2023-03-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4759108625933","12.989544412100894","990.6955359275217","false"
"2023-03-23","1","2023-03-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9228254654991","19.740287183617948","998.0039605482773","false"
"2023-03-24","1","2023-03-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.28317358227014","15.269194028546414","1005.1246936275894","false"
"2023-03-25","1","2023-03-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1132261792294","21.86023260496146","998.2840653410261","true"
"2023-03-26","1","2023-03-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.28893669661534","21.573065125163133","1003.4880348517519","false"
"2023-03-27","1","2023-03-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5160131498534","12.698605722587677","1001.5362371658996","false"
"2023-03-28","1","2023-03-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.70603903899877","14.478394519622913","1002.7209981658542","false"
"2023-03-29","1","2023-03-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6380179731607","16.528773621701024","1002.2516745215922","false"
"2023-03-30","1","2023-03-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.03560104420285","13.418963250577171","1007.2557314782935","false"
"2023-03-31","1","2023-03-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.02932808941","13.540917488615484","1006.4294855910215","false"
