date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-12-01","1","2021-12-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4061488545699","17.747984106579256","995.7801167839345","false"
"2021-12-02","1","2021-12-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.75303414253534","20.56572412873335","1005.7704703904576","true"
"2021-12-03","1","2021-12-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8305144242282","16.143279984242135","995.8944906442475","false"
"2021-12-04","1","2021-12-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7389364030094","17.037974320332815","1002.3167085054098","false"
"2021-12-05","1","2021-12-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6119948665968","21.405154264740553","996.9702277184472","false"
"2021-12-06","1","2021-12-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.64880434724995","17.895628568042554","992.5306202812417","true"
"2021-12-07","1","2021-12-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9668073586074","20.397565123664386","1007.8029970048008","false"
"2021-12-08","1","2021-12-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5139922918659","21.613408077173403","990.2754559847626","false"
"2021-12-09","1","2021-12-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5502550892226","18.857503159290655","997.8806909871854","false"
"2021-12-10","1","2021-12-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2218986208159","20.83232529496268","994.578122853535","false"
"2021-12-11","1","2021-12-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3350098536258","17.039413164753082","998.3167235572226","false"
"2021-12-12","1","2021-12-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.45327857319467","19.238130420446645","997.9013359130115","false"
"2021-12-13","1","2021-12-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7722760150287","15.372213372811936","994.4001538565842","false"
"2021-12-14","1","2021-12-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6236128431899","13.886636828898581","988.4873954053286","false"
"2021-12-15","1","2021-12-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2250240995573","20.04357545306557","993.5741994631729","false"
"2021-12-16","1","2021-12-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.81482605649694","17.919861110191416","992.2202878365331","false"
"2021-12-17","1","2021-12-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6419593350242","14.49360359826689","991.515497898788","false"
"2021-12-18","1","2021-12-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1439547025267","19.784011870308447","996.4035062481994","false"
"2021-12-19","1","2021-12-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5887048629221","20.16683336802545","991.4682442290393","false"
"2021-12-20","1","2021-12-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.44794607917635","21.17889487631588","990.7998865348037","false"
"2021-12-21","1","2021-12-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.02667482485936","15.983844882611683","1006.8741716826552","false"
"2021-12-22","1","2021-12-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2241004083918","14.963342266674392","1004.1301463756921","false"
"2021-12-23","1","2021-12-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.72946653900635","19.115030054875593","1001.1285231059421","false"
"2021-12-24","1","2021-12-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1611003536898","12.59920885065986","994.537708017657","false"
"2021-12-25","1","2021-12-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.51731972409993","21.92511100032747","994.8674808313003","false"
"2021-12-26","1","2021-12-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.25153061174285","21.16854584882178","1005.402879503262","false"
"2021-12-27","1","2021-12-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0872020625416","13.899636444471366","1000.8689431443106","false"
"2021-12-28","1","2021-12-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1476610878478","18.703039898264556","989.2863154605266","false"
"2021-12-29","1","2021-12-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8552270895605","17.90394453473836","1007.0672138164962","true"
"2021-12-30","1","2021-12-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.60773941371497","17.644858326012297","1004.6084862072712","false"
"2021-12-31","1","2021-12-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.49401929257346","13.673388810546852","992.4699581123034","false"
