date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-03-01","1","2019-03-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9325288739373","17.820728926694024","997.2843872199911","true"
"2019-03-02","1","2019-03-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6121345444392","17.37470433555102","1001.6006812521416","false"
"2019-03-03","1","2019-03-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.78182734871774","20.530506460418856","1003.950483052143","false"
"2019-03-04","1","2019-03-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5336266282079","21.73533271081196","992.4439128045675","false"
"2019-03-05","1","2019-03-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.03007932135887","12.873393118875743","989.8892261307775","true"
"2019-03-06","1","2019-03-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.239502414944","22.084479430890678","1003.554580713832","false"
"2019-03-07","1","2019-03-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2206779517163","18.231644714878747","995.4128939300726","false"
"2019-03-08","1","2019-03-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0022423755802","18.86956967061409","1003.2128307485756","false"
"2019-03-09","1","2019-03-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.47162066475283","20.993404785565012","1002.4398950817708","false"
"2019-03-10","1","2019-03-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.28341575166917","14.560204702199487","999.96769987233","false"
"2019-03-11","1","2019-03-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8653195419768","21.93644761258986","1004.7770749810836","false"
"2019-03-12","1","2019-03-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.884221052303","15.502176049008515","991.3975683890368","false"
"2019-03-13","1","2019-03-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.05225565281705","18.197538652494323","999.072990495576","false"
"2019-03-14","1","2019-03-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1328664833352","13.202060746490538","989.442645718003","false"
"2019-03-15","1","2019-03-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.39603390888954","17.145374422463796","994.8329359743843","false"
"2019-03-16","1","2019-03-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.73442522009964","12.865558852672716","1005.6114719180568","false"
"2019-03-17","1","2019-03-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6198279186271","14.794560115612509","1005.9266313215157","false"
"2019-03-18","1","2019-03-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.6821966784398","12.878964330994805","1005.7647088246446","false"
"2019-03-19","1","2019-03-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4344971709455","20.369386254910648","1005.6554435528358","false"
"2019-03-20","1","2019-03-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.69541735463446","12.418960529469077","988.5010319311128","false"
"2019-03-21","1","2019-03-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9114852597257","16.50499996342089","995.0906900165915","false"
"2019-03-22","1","2019-03-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.65185513054223","16.46373073676691","995.667211601244","false"
"2019-03-23","1","2019-03-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.45169691281086","15.05391796281654","995.2977136220203","false"
"2019-03-24","1","2019-03-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6450708823225","12.452358600678362","990.9038378215145","false"
"2019-03-25","1","2019-03-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.10631460979783","15.707524052654204","988.4157928911424","true"
"2019-03-26","1","2019-03-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.51530397097576","13.062054639380086","999.6010637334871","false"
"2019-03-27","1","2019-03-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9294653681826","15.413231124745298","1005.9721778346571","false"
"2019-03-28","1","2019-03-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.863502320312","19.82777787571326","1007.5295905623999","true"
"2019-03-29","1","2019-03-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.42514471431514","18.787470557546257","1004.8280877934552","false"
"2019-03-30","1","2019-03-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9271638649412","19.02962775550069","1006.5843833157652","false"
"2019-03-31","1","2019-03-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.0966499309095","18.07414787151643","1000.7904798547634","true"
