date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-07-01","1","2024-07-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3899433033334","19.74382732833557","992.1521623485096","false"
"2024-07-02","1","2024-07-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6839077337867","15.673944424430752","994.816987182206","false"
"2024-07-03","1","2024-07-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9456877679853","20.840687540702085","991.1737103882049","false"
"2024-07-04","1","2024-07-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.01613274225764","12.795615719808112","991.5142164854038","true"
"2024-07-05","1","2024-07-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.46787917263447","21.446585129184754","1002.1380710178057","false"
"2024-07-06","1","2024-07-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1546896325075","16.52388558859022","1004.3743363110823","false"
"2024-07-07","1","2024-07-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.6902039979249","14.592055661012774","998.6764977039434","false"
"2024-07-08","1","2024-07-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.95128585033444","15.707086749348479","1007.6568339180988","false"
"2024-07-09","1","2024-07-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.27999823607007","21.103820776941333","1005.7589910345713","false"
"2024-07-10","1","2024-07-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.47861164969396","15.199706659665901","1007.1680151565478","false"
"2024-07-11","1","2024-07-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.81591272665406","18.226197685640546","1006.1270792928254","false"
"2024-07-12","1","2024-07-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2247872879612","21.24929214663696","999.0470041528027","false"
"2024-07-13","1","2024-07-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.91906599284573","13.573354210606212","993.019920338087","false"
"2024-07-14","1","2024-07-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.48087566127265","12.50528425234393","1003.8866866476038","true"
"2024-07-15","1","2024-07-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7429267530161","21.468972389389805","990.8852190219595","false"
"2024-07-16","1","2024-07-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3271738100301","21.772660811494113","1007.4188355193473","false"
"2024-07-17","1","2024-07-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.42449908333197","14.140323663979743","989.9786631296228","false"
"2024-07-18","1","2024-07-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.31969933920016","16.073270726347083","998.2443843984588","true"
"2024-07-19","1","2024-07-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4376037829095","21.977023115565657","1000.5393011292224","true"
"2024-07-20","1","2024-07-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1267782471407","13.546533307621393","1000.1484891927223","true"
"2024-07-21","1","2024-07-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3632797510313","13.880469687223368","1007.8786447130956","false"
"2024-07-22","1","2024-07-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.11515381148297","20.769081636462584","1005.3085502908448","false"
"2024-07-23","1","2024-07-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.18724398253886","13.486520377865148","999.4761741619144","false"
"2024-07-24","1","2024-07-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6307722569322","22.336415227065743","995.7089076299053","false"
"2024-07-25","1","2024-07-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2523082229515","16.80949632377493","1002.7752334543273","false"
"2024-07-26","1","2024-07-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5017092476495","22.025265245289077","999.2186754742994","false"
"2024-07-27","1","2024-07-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.55521394140317","20.603701979610314","997.2088268220799","false"
"2024-07-28","1","2024-07-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2189947891975","15.207517816001893","992.9244379736926","false"
"2024-07-29","1","2024-07-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7410742138321","19.578841245323837","991.7163701613963","false"
"2024-07-30","1","2024-07-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.56795920500747","14.968194711299342","1004.5255628040011","false"
"2024-07-31","1","2024-07-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.33828245359524","13.50515480564085","995.8104359380204","false"
