date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2026-07-01","1","2026-07-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8743156524032","20.71932094679059","990.1583215065823","false"
"2026-07-02","1","2026-07-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8325588027031","15.657210096615263","994.0001279435317","false"
"2026-07-03","1","2026-07-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0607870747601","16.80645475900026","994.3157701779094","false"
"2026-07-04","1","2026-07-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.14651456814505","14.035400654124892","1005.3768413812779","false"
"2026-07-05","1","2026-07-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.97387041592566","21.341231478854983","995.6097670023454","false"
"2026-07-06","1","2026-07-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4091143099024","12.593796079965932","997.6833640314898","true"
"2026-07-07","1","2026-07-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9015441124994","19.093245813121946","1000.3373316840892","false"
"2026-07-08","1","2026-07-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.97596080389957","17.248589689374942","993.773670557087","false"
"2026-07-09","1","2026-07-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.35861492749933","21.36178973812983","1003.3357047403341","false"
"2026-07-10","1","2026-07-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.50149469643577","17.478123641065416","1002.685410137156","false"
"2026-07-11","1","2026-07-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.32629407800886","20.00996400495831","1006.3360949848444","false"
"2026-07-12","1","2026-07-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.93561381277345","17.806089251325993","994.1055080030573","false"
"2026-07-13","1","2026-07-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0157887033829","17.659533174313783","1005.8921630156968","false"
"2026-07-14","1","2026-07-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0731061696614","20.189304971814607","996.7228413083575","true"
"2026-07-15","1","2026-07-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6636715663645","16.067015948618177","998.9359133280329","false"
"2026-07-16","1","2026-07-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3005739805252","17.6465458954147","1001.4515301020078","false"
"2026-07-17","1","2026-07-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1306656803801","21.313304953562902","998.2944476803099","false"
"2026-07-18","1","2026-07-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.48347908298734","20.188882052532634","994.8661089948744","false"
"2026-07-19","1","2026-07-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.44485975887807","19.946714310565326","1004.7645563050382","false"
"2026-07-20","1","2026-07-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.84057536674385","15.761491544827892","1002.5839894677036","true"
"2026-07-21","1","2026-07-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.98133102839665","16.62776057350044","992.9857909946986","false"
"2026-07-22","1","2026-07-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0755822150948","22.22825153124413","1005.1970805352285","true"
"2026-07-23","1","2026-07-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.10744469672045","20.304776739440385","1004.096156761245","false"
"2026-07-24","1","2026-07-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0553697893914","19.950796996407767","1000.0747866341962","false"
"2026-07-25","1","2026-07-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.98205345143737","21.38912338768106","1001.1347234764482","false"
"2026-07-26","1","2026-07-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2834948706494","17.684578569016203","997.5239912510826","false"
"2026-07-27","1","2026-07-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9284389093204","21.619394870935153","1000.3353776906976","false"
"2026-07-28","1","2026-07-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1354865356357","21.745506302441125","996.0702280131133","false"
"2026-07-29","1","2026-07-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.52466120811647","17.258379234880387","988.788157553548","false"
"2026-07-30","1","2026-07-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2597235242062","16.562289499240556","995.6912256172177","false"
"2026-07-31","1","2026-07-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7419933137072","12.562249111200458","1006.3294127265661","true"
