date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-09-01","1","2016-09-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.23197917615346","19.12024626886307","1001.5451305619666","false"
"2016-09-02","1","2016-09-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4505519790656","16.101151125190427","1003.3569409110828","false"
"2016-09-03","1","2016-09-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.63194463068106","16.57622189362923","1004.5236479706119","false"
"2016-09-04","1","2016-09-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.0755633480481","19.642250196981536","1004.1259730474384","false"
"2016-09-05","1","2016-09-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.18005002828306","19.960996699281914","994.5257710144015","false"
"2016-09-06","1","2016-09-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.80635493544173","14.135652193737403","992.7073271635437","false"
"2016-09-07","1","2016-09-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6589044496485","21.142381690246904","998.1607776790972","false"
"2016-09-08","1","2016-09-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.13912121158353","20.502883975358905","994.9247883413251","false"
"2016-09-09","1","2016-09-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.07070937292445","19.056551787072493","994.6639221284823","false"
"2016-09-10","1","2016-09-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0944321363824","21.860594579598494","1003.4212925561274","false"
"2016-09-11","1","2016-09-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5600802584589","13.702325444803188","988.3305015784691","false"
"2016-09-12","1","2016-09-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.77704031623443","12.906607091471198","998.8803460706273","false"
"2016-09-13","1","2016-09-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.41025504219465","19.36757046199634","1005.5187486814158","false"
"2016-09-14","1","2016-09-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.88457887983225","19.052631581525446","989.6602921637891","false"
"2016-09-15","1","2016-09-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7744742103032","20.758242466717753","988.6444347109929","true"
"2016-09-16","1","2016-09-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.23542215928586","21.714041970554973","999.993110037643","false"
"2016-09-17","1","2016-09-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6713621906823","17.896766212236567","1005.5969547216454","false"
"2016-09-18","1","2016-09-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2135555323921","13.115194302777976","988.7924131349346","false"
"2016-09-19","1","2016-09-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.94926365954734","19.373982775290518","998.1893934442563","true"
"2016-09-20","1","2016-09-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6388181862815","22.307873728101413","1006.1360600380771","false"
"2016-09-21","1","2016-09-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4447411723549","20.394457946366764","1007.0199776145458","false"
"2016-09-22","1","2016-09-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4368957551418","13.915532167210532","998.4794865155449","true"
"2016-09-23","1","2016-09-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.19299200894756","14.461821189804578","996.1556354740271","false"
"2016-09-24","1","2016-09-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.63909030492187","13.5400831855204","1006.1896432885142","false"
"2016-09-25","1","2016-09-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1094550454529","14.882961736997942","1007.90005230636","false"
"2016-09-26","1","2016-09-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.04431882569367","14.585478716325325","994.9628651374353","true"
"2016-09-27","1","2016-09-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5985347487412","20.243278441588835","1005.5926251941415","false"
"2016-09-28","1","2016-09-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6864866572929","21.273673183892193","992.9994598429166","false"
"2016-09-29","1","2016-09-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.22858814306284","17.394452269221603","999.6146527023359","false"
"2016-09-30","1","2016-09-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.12221024814653","17.145675525283096","995.5741538795161","false"
