date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2023-01-01","1","2023-01-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4799034501257","22.309411321455606","992.3274026709856","false"
"2023-01-02","1","2023-01-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5087566938734","16.9251995075767","991.0787709165842","false"
"2023-01-03","1","2023-01-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.82060744933796","16.287395773131703","1002.345394197275","false"
"2023-01-04","1","2023-01-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5112453305557","12.775987975925894","1000.8180941343776","false"
"2023-01-05","1","2023-01-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2858012959783","19.57367544016241","997.1267902486035","false"
"2023-01-06","1","2023-01-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3809690062254","15.221814711595744","997.0979838572532","false"
"2023-01-07","1","2023-01-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.64387284647546","20.012111186617133","1005.2803170525616","false"
"2023-01-08","1","2023-01-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9742792800505","22.136316925428783","995.8373001183979","false"
"2023-01-09","1","2023-01-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.07096938776226","16.64240864215862","1004.2157404513212","false"
"2023-01-10","1","2023-01-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.44091444918917","16.342978694255372","988.1304129338762","false"
"2023-01-11","1","2023-01-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.67562659891564","12.923913918150166","994.0264164432392","false"
"2023-01-12","1","2023-01-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.23919238267547","16.300282923696535","999.3589934846221","true"
"2023-01-13","1","2023-01-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.01043512857626","20.262384380739576","1001.4570562446333","true"
"2023-01-14","1","2023-01-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3968916849981","16.531776984100382","995.9609732666253","false"
"2023-01-15","1","2023-01-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.21636598776706","15.349390133403883","1002.139916441963","false"
"2023-01-16","1","2023-01-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3887134589508","18.9681580710288","1001.429180603687","false"
"2023-01-17","1","2023-01-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8971927090312","19.098258422766893","999.3493211597222","false"
"2023-01-18","1","2023-01-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.6534029940305","15.218026918038445","993.9140539529253","false"
"2023-01-19","1","2023-01-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.38160566026943","13.22615969726369","991.1538335861082","false"
"2023-01-20","1","2023-01-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5022517549804","21.591545982180065","1004.5263424859534","true"
"2023-01-21","1","2023-01-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1981740712846","19.741351364523144","993.3836380971601","false"
"2023-01-22","1","2023-01-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.75554196413697","20.410955819524467","1002.4705569480897","false"
"2023-01-23","1","2023-01-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5277357584448","16.200481090448264","995.2905531165034","false"
"2023-01-24","1","2023-01-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.22513044959675","16.172115952273188","989.4955424318457","true"
"2023-01-25","1","2023-01-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8511745462158","19.2374588897072","990.8923390484147","true"
"2023-01-26","1","2023-01-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3654592639849","14.398805942782463","1005.7585647759191","false"
"2023-01-27","1","2023-01-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2595801676692","16.54741179896999","1007.5069744696115","false"
"2023-01-28","1","2023-01-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.61414850497147","20.806186277353838","1005.3079966593931","false"
"2023-01-29","1","2023-01-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.39397728680694","21.133155392459038","1004.8437509932892","false"
"2023-01-30","1","2023-01-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3523525273486","19.373513128422015","1001.0669163481012","false"
"2023-01-31","1","2023-01-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1324824283569","21.535712239249825","994.7507618778543","false"
