date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-05-01","1","2019-05-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0474450423804","16.79191458006094","992.7287875026165","false"
"2019-05-02","1","2019-05-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2529825393297","15.543943480340133","997.819851207794","false"
"2019-05-03","1","2019-05-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7079756465539","22.166618637043022","1007.900576277931","true"
"2019-05-04","1","2019-05-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2813632787193","19.278496059331374","990.7649532628836","false"
"2019-05-05","1","2019-05-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.39801505208345","16.798688861478468","1003.8058936959783","false"
"2019-05-06","1","2019-05-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.74813112293936","15.067401954880491","999.8340512685005","false"
"2019-05-07","1","2019-05-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1670701522799","14.684064032284121","999.2178211343012","false"
"2019-05-08","1","2019-05-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4164040184384","21.74845715428189","1004.1232989238233","false"
"2019-05-09","1","2019-05-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8729457529071","12.872720942606737","1005.9866636030487","false"
"2019-05-10","1","2019-05-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4539356583999","18.79648162930023","998.9345589282717","false"
"2019-05-11","1","2019-05-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.012874665858","16.256508512200572","1006.6051081942896","false"
"2019-05-12","1","2019-05-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.78369062926015","12.762258973234625","991.0394203878095","false"
"2019-05-13","1","2019-05-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.46139172663135","14.09684358964549","988.0781504892198","false"
"2019-05-14","1","2019-05-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.84705582128436","13.173310314738984","1001.9181020351725","true"
"2019-05-15","1","2019-05-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.23553878713653","19.997951874284198","998.1919832484059","false"
"2019-05-16","1","2019-05-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6163639022461","19.469862139285738","997.5000515383116","true"
"2019-05-17","1","2019-05-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0504451099376","18.697489892152035","1007.2339836543139","true"
"2019-05-18","1","2019-05-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.6710027068472","12.935123158785894","1005.8748963093778","true"
"2019-05-19","1","2019-05-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9024215540068","15.685763997798045","1005.7856579632323","false"
"2019-05-20","1","2019-05-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.6441974800097","12.609393368231025","992.3788594270022","false"
"2019-05-21","1","2019-05-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9393051307244","13.179939979248953","1002.4216411165072","false"
"2019-05-22","1","2019-05-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.96415976210676","12.559588000407295","995.5667941384695","false"
"2019-05-23","1","2019-05-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.77897731272066","18.186835847770293","988.0893941336001","false"
"2019-05-24","1","2019-05-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.29908923089414","12.433301865410167","998.1624450157485","false"
"2019-05-25","1","2019-05-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4843874253165","13.346136454606977","988.7270833911139","false"
"2019-05-26","1","2019-05-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1258987700237","16.973063753995298","1007.7976270402021","false"
"2019-05-27","1","2019-05-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.90161470592363","22.026007391093486","989.8807363047065","true"
"2019-05-28","1","2019-05-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.50161194535224","13.570963156336271","1002.2907603856268","false"
"2019-05-29","1","2019-05-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0470623898351","19.710432325989792","1004.5314919629046","false"
"2019-05-30","1","2019-05-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.918583964255","13.370442191105637","996.8882160682832","false"
"2019-05-31","1","2019-05-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8224952233789","15.50277523656825","1001.4734428588864","true"
