date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-12-01","1","2016-12-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9096361805998","21.8030688726707","1004.3686439570187","false"
"2016-12-02","1","2016-12-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.27414863999707","18.105575722654613","995.8645566975996","false"
"2016-12-03","1","2016-12-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.36216192785616","21.985610412334935","1002.2417951040737","false"
"2016-12-04","1","2016-12-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4670275250811","13.989838870390969","989.7864532587","false"
"2016-12-05","1","2016-12-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5737575076233","21.08263690485559","997.9233516327591","true"
"2016-12-06","1","2016-12-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2284810356892","15.819510381835116","1007.1332319925922","false"
"2016-12-07","1","2016-12-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.77395638212533","18.770608222225473","993.0319478840286","false"
"2016-12-08","1","2016-12-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.68526969495827","13.837559700010667","1007.901608248741","false"
"2016-12-09","1","2016-12-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4795516324814","13.011093576350808","1004.8784965705108","true"
"2016-12-10","1","2016-12-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1111509027341","19.362783795978807","1007.429389069146","false"
"2016-12-11","1","2016-12-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.948168165641","15.696335521930031","998.0010944948458","false"
"2016-12-12","1","2016-12-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2531153523091","21.407972428642974","988.5375871874123","false"
"2016-12-13","1","2016-12-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2663103925539","21.079824171577258","995.7826270731805","false"
"2016-12-14","1","2016-12-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.61908294115165","15.224407178380513","1000.0479969600333","false"
"2016-12-15","1","2016-12-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0281539664133","13.144852236271648","1000.3003427511245","false"
"2016-12-16","1","2016-12-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9931884926513","19.671584504256767","993.2399927263791","false"
"2016-12-17","1","2016-12-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.240561151703","19.74115204679507","1007.4661866187175","false"
"2016-12-18","1","2016-12-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8840540410637","14.97808781953059","1004.6159213209211","false"
"2016-12-19","1","2016-12-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.67410381400276","13.566018325260872","1003.0330492829136","false"
"2016-12-20","1","2016-12-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.24922349394853","16.13717759954337","990.484621085852","false"
"2016-12-21","1","2016-12-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.33113342417874","18.726731858192714","995.6087593524933","true"
"2016-12-22","1","2016-12-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.75608230776936","17.811250456436607","991.9804006722211","false"
"2016-12-23","1","2016-12-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9586524323069","17.39186616864186","1000.0740760390297","false"
"2016-12-24","1","2016-12-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.39275123478205","21.38008960751427","998.0271509685942","false"
"2016-12-25","1","2016-12-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.58438915456014","17.033108479901095","998.2144821100346","false"
"2016-12-26","1","2016-12-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9226350160905","12.553055028014535","1003.5985618165972","true"
"2016-12-27","1","2016-12-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.24030266363934","12.818160945312211","997.5393640077107","false"
"2016-12-28","1","2016-12-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8076923403431","18.161991331771315","991.3666794550206","false"
"2016-12-29","1","2016-12-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.15203391196684","15.718824446679715","1002.9810324153765","false"
"2016-12-30","1","2016-12-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8387925676821","16.425545988143632","1001.00681467837","false"
"2016-12-31","1","2016-12-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.17132229161524","19.482024744181203","989.5028439587087","false"
