date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-01-01","1","2020-01-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.87639993138833","22.299132832887253","995.823561524254","false"
"2020-01-02","1","2020-01-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.62549604545444","19.190782896710388","1007.4291329974304","false"
"2020-01-03","1","2020-01-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.17407376517684","17.879788386077234","996.8604915066288","false"
"2020-01-04","1","2020-01-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.73561893142937","18.974049076922313","992.3811968122817","false"
"2020-01-05","1","2020-01-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.98791770368103","16.707451350448245","1002.1017868860648","false"
"2020-01-06","1","2020-01-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4523639526856","13.112858252054817","1001.5388810962128","false"
"2020-01-07","1","2020-01-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6757761126484","21.886443032813183","1004.460324644232","false"
"2020-01-08","1","2020-01-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0707980285013","14.206843150788968","1007.4871141923568","true"
"2020-01-09","1","2020-01-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.04709710220516","19.185788921508884","1005.125469067872","true"
"2020-01-10","1","2020-01-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.38626201406214","12.522230072023309","1002.4285114383342","false"
"2020-01-11","1","2020-01-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.39376169996683","17.357903556174282","1005.0480044090372","false"
"2020-01-12","1","2020-01-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3755809522431","15.974777563889699","997.3284768279871","true"
"2020-01-13","1","2020-01-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.59084243358546","19.395608743104113","1000.5035136054695","false"
"2020-01-14","1","2020-01-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5802208883849","13.314908065524087","1001.2899739756771","false"
"2020-01-15","1","2020-01-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.6563335620772","13.524774988216738","992.992349479868","false"
"2020-01-16","1","2020-01-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.84082856949533","14.342462865955135","995.2079921551313","true"
"2020-01-17","1","2020-01-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.71423650475907","20.561325726607016","993.022162402661","false"
"2020-01-18","1","2020-01-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3523023704034","20.360596589188873","1005.321808197673","false"
"2020-01-19","1","2020-01-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7051251836122","12.881760508369931","1005.6922128589897","false"
"2020-01-20","1","2020-01-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.49587368366497","13.413690153429059","993.1100296256529","false"
"2020-01-21","1","2020-01-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.21132605336726","17.533590861600352","1003.5044502033264","false"
"2020-01-22","1","2020-01-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2023830006972","21.874186804832956","993.2887592554019","true"
"2020-01-23","1","2020-01-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.19737920497266","16.06403487735009","990.1596068366274","false"
"2020-01-24","1","2020-01-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1574313241824","12.632403008573624","997.3071261713795","true"
"2020-01-25","1","2020-01-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3021220062347","14.359330212985796","1005.5111350320979","true"
"2020-01-26","1","2020-01-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0229157268805","18.732228551309152","1003.9409009084598","false"
"2020-01-27","1","2020-01-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4352280550246","21.321856457134235","992.1804535099841","true"
"2020-01-28","1","2020-01-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7745249986933","20.563640762931797","991.0884289539681","true"
"2020-01-29","1","2020-01-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.408611831593","17.328755037707616","998.164163329845","false"
"2020-01-30","1","2020-01-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.26299581591604","20.353431897334893","1001.9903099534979","false"
"2020-01-31","1","2020-01-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0246948905745","13.318052737025837","998.9867175065172","false"
