date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2018-11-01","1","2018-11-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.28613175687616","21.256021033112987","988.526828812278","false"
"2018-11-02","1","2018-11-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4857180758246","14.509667944294014","988.8492727311514","false"
"2018-11-03","1","2018-11-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6189428537285","21.036107939076707","998.9212684524884","false"
"2018-11-04","1","2018-11-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3417784209397","21.759034069980206","1003.7746570382894","false"
"2018-11-05","1","2018-11-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6414450681632","15.94922322159694","995.2817571782289","false"
"2018-11-06","1","2018-11-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.438652346024","19.96042988559831","995.6934297197568","false"
"2018-11-07","1","2018-11-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7365908157701","12.907960349396237","988.1438696722946","false"
"2018-11-08","1","2018-11-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.32767321564944","22.386941398159507","1007.0002780156617","false"
"2018-11-09","1","2018-11-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3293406480813","19.814597003168267","988.2171787219711","false"
"2018-11-10","1","2018-11-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.46778111010605","20.44852431514463","1005.1199710748807","false"
"2018-11-11","1","2018-11-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.36910059640866","13.552378581547236","1006.7603326233898","false"
"2018-11-12","1","2018-11-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.72986855345926","21.860706309218397","990.9446281087843","false"
"2018-11-13","1","2018-11-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1256275419508","18.638354365512356","997.5665945873632","true"
"2018-11-14","1","2018-11-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7761365997849","13.30997371233897","1001.2904220394238","true"
"2018-11-15","1","2018-11-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.95070106597586","14.948154437978854","1007.9953456242296","false"
"2018-11-16","1","2018-11-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7064785259211","21.643498496018694","988.1635597123999","false"
"2018-11-17","1","2018-11-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1904983422015","18.739325570789497","999.5824153282754","false"
"2018-11-18","1","2018-11-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3703790640921","18.976570210112904","999.5453620601448","true"
"2018-11-19","1","2018-11-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.57313043568","20.15613711921491","1003.8166009395467","false"
"2018-11-20","1","2018-11-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5575806713316","19.59157772807187","1005.5234007329581","false"
"2018-11-21","1","2018-11-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.12018614418076","17.938346733911146","995.7883209571909","false"
"2018-11-22","1","2018-11-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4588955064979","17.754345316239974","1005.9043768941788","false"
"2018-11-23","1","2018-11-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.83154964912444","15.73728066259282","1006.3306591277134","false"
"2018-11-24","1","2018-11-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.54613628347704","18.302743926080442","1006.0978024713804","true"
"2018-11-25","1","2018-11-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.06047664104165","20.409680758740905","1001.306222598599","false"
"2018-11-26","1","2018-11-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9267072587637","15.302426183201776","1000.7683305623568","false"
"2018-11-27","1","2018-11-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7261366252597","17.990571272633293","1006.0186887884348","false"
"2018-11-28","1","2018-11-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0841594960819","21.303655691937365","1004.5157318045135","false"
"2018-11-29","1","2018-11-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.40355732567446","19.678000815706653","1002.5566207199571","true"
"2018-11-30","1","2018-11-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5759579053949","17.5899960249017","991.9742850605571","false"
