date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-09-01","1","2019-09-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.01395879640194","15.649600484973414","1001.7901834588414","false"
"2019-09-02","1","2019-09-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.68945453049037","18.989885031767997","997.2134305648633","false"
"2019-09-03","1","2019-09-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7712056071512","19.375262832036498","1000.0977774010169","false"
"2019-09-04","1","2019-09-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.27225961395544","15.857685211721584","989.0834166333664","false"
"2019-09-05","1","2019-09-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0161663287849","13.349707568399165","1003.6775333833499","false"
"2019-09-06","1","2019-09-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.22356296270914","13.3240671920496","991.3535144370054","false"
"2019-09-07","1","2019-09-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.80370643948845","16.9729124319731","990.6881893946975","true"
"2019-09-08","1","2019-09-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9096309010521","17.577340590348836","991.5250371965809","false"
"2019-09-09","1","2019-09-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4981803599444","12.460882550936482","1001.2330295495897","false"
"2019-09-10","1","2019-09-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1359733558895","22.37428057015689","992.5408918095233","false"
"2019-09-11","1","2019-09-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1300383734368","16.35855808984173","988.3984577276372","false"
"2019-09-12","1","2019-09-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.11393919703795","15.88053094732925","1006.4484372238512","false"
"2019-09-13","1","2019-09-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.70963202030697","21.26498067513981","994.6091101197502","false"
"2019-09-14","1","2019-09-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.48424442629243","20.27634268188302","993.798398895796","false"
"2019-09-15","1","2019-09-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.201292449627","14.385605095188586","1001.6706740187009","true"
"2019-09-16","1","2019-09-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.78266731443324","19.8670492401508","992.052300984414","false"
"2019-09-17","1","2019-09-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9924790872412","21.32780951038479","994.03672368613","false"
"2019-09-18","1","2019-09-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5340761513905","13.064338839070002","991.7250179862903","false"
"2019-09-19","1","2019-09-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.6179517144964","16.533508959100736","997.2538973957505","false"
"2019-09-20","1","2019-09-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4722063754707","22.14828821076864","994.2441299883226","false"
"2019-09-21","1","2019-09-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.54681819955147","19.71962061115301","995.6356653675797","false"
"2019-09-22","1","2019-09-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.647975322913","18.080072168741246","1002.4642126764957","false"
"2019-09-23","1","2019-09-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.08924450185833","16.13442278389757","996.8372826448796","false"
"2019-09-24","1","2019-09-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.28937323071585","14.035345848169888","1004.0399146575102","false"
"2019-09-25","1","2019-09-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.243160175859","22.177233415371333","1005.7775673136135","false"
"2019-09-26","1","2019-09-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.869867278485","20.215275152529706","1001.2608509968576","false"
"2019-09-27","1","2019-09-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.18815918983864","15.36447728615519","998.7926541802358","false"
"2019-09-28","1","2019-09-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.67778847538443","19.54670692561263","992.1545204707874","false"
"2019-09-29","1","2019-09-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.70017297709484","20.409592034727886","1007.7104101351881","false"
"2019-09-30","1","2019-09-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.99905849339586","19.99984537341826","1006.6512729922048","false"
