date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-08-01","1","2016-08-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.86427224482435","17.18419545463512","998.1487833953382","false"
"2016-08-02","1","2016-08-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.74119783901085","20.1958428446773","990.4255693472184","true"
"2016-08-03","1","2016-08-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8770991052773","17.227588222873305","990.2323786131212","false"
"2016-08-04","1","2016-08-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.24892608446646","13.165610067751853","995.1968304795427","false"
"2016-08-05","1","2016-08-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.49361471562867","20.070915622789236","1005.4435279658522","false"
"2016-08-06","1","2016-08-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8580381375994","21.04920204457356","1000.6694896103312","false"
"2016-08-07","1","2016-08-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0021648475806","17.641737688816615","998.2009220056729","true"
"2016-08-08","1","2016-08-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.61829025624303","19.25103190076026","995.6486411331683","false"
"2016-08-09","1","2016-08-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6763940268229","14.685302629507646","993.06325921643","true"
"2016-08-10","1","2016-08-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0319938608676","14.66272675325478","990.2253561489119","false"
"2016-08-11","1","2016-08-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.228071223263","16.885625508917748","1001.6082156963903","false"
"2016-08-12","1","2016-08-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3524811334862","19.438459881539867","995.9004030635399","false"
"2016-08-13","1","2016-08-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1331349402532","17.7943402806135","1007.8246375121295","false"
"2016-08-14","1","2016-08-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7466033550315","17.489907717859143","988.1272333769798","true"
"2016-08-15","1","2016-08-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.35748025869736","20.547581821834505","1006.0277682287044","true"
"2016-08-16","1","2016-08-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.90603863841073","20.97932231836397","994.8473711038447","false"
"2016-08-17","1","2016-08-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8321233378985","12.753636415537713","999.6985563050976","false"
"2016-08-18","1","2016-08-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6525549222247","20.146246782660164","991.2607442613266","false"
"2016-08-19","1","2016-08-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.36874070030666","20.337638409649237","1007.3311834434709","true"
"2016-08-20","1","2016-08-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.928564885992","19.997112651713007","988.1561522665639","false"
"2016-08-21","1","2016-08-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9498438473049","18.364444041755497","993.1070803447519","false"
"2016-08-22","1","2016-08-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.59835110644707","16.683318949130157","992.6294783115792","true"
"2016-08-23","1","2016-08-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.15164445451506","18.57827504685315","1001.0414627282458","false"
"2016-08-24","1","2016-08-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9734919051331","12.719608136740629","994.8485051776764","false"
"2016-08-25","1","2016-08-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5153683332983","13.26163525088697","997.2728257139314","false"
"2016-08-26","1","2016-08-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6886313443702","17.93112075695668","991.8845731489249","false"
"2016-08-27","1","2016-08-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5141500202515","13.314277550052482","1004.5955981248779","false"
"2016-08-28","1","2016-08-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.723473421518","21.819015519657828","1000.9651643271068","false"
"2016-08-29","1","2016-08-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.581130512738","13.025851154768677","1004.1140763252257","false"
"2016-08-30","1","2016-08-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.104194374407","21.73298937666363","1004.6046172980615","false"
"2016-08-31","1","2016-08-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.082051397927","14.240328717947248","995.523711927715","false"
