date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2018-12-01","1","2018-12-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.6283067969293","19.103797477616283","1004.1579599549564","false"
"2018-12-02","1","2018-12-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5403951448147","22.32426434399924","1005.4775477415966","false"
"2018-12-03","1","2018-12-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.52762357573425","15.954544575922561","1002.9352876768924","false"
"2018-12-04","1","2018-12-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9851212408558","12.461409267210946","1001.0605622317206","false"
"2018-12-05","1","2018-12-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5403048572388","18.660074987587798","988.8460665852257","false"
"2018-12-06","1","2018-12-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9541147070032","13.703573628014905","1002.1026567908002","false"
"2018-12-07","1","2018-12-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5218980840892","15.150114682182181","1001.5237728502312","false"
"2018-12-08","1","2018-12-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.48530024239943","16.014450458163605","1003.3154990057053","false"
"2018-12-09","1","2018-12-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2211928380117","12.540307130369692","990.539133178244","false"
"2018-12-10","1","2018-12-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.52434010212835","16.41261741038703","994.0020106063025","true"
"2018-12-11","1","2018-12-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.62891727448266","18.913174783727186","1003.203664821433","false"
"2018-12-12","1","2018-12-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.83344056191703","18.89007056425305","990.713943112528","false"
"2018-12-13","1","2018-12-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2740202080968","13.141693387331117","996.3068648658017","false"
"2018-12-14","1","2018-12-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6049523538642","13.764076020041216","995.1999888098093","false"
"2018-12-15","1","2018-12-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6509301100577","18.47362304716298","999.7694886839166","false"
"2018-12-16","1","2018-12-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8843769341878","14.798927108466602","990.1268453540075","false"
"2018-12-17","1","2018-12-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0577376900091","20.744386595527573","1006.0107910484433","false"
"2018-12-18","1","2018-12-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.38385924472533","21.738952131626178","988.2827115549981","false"
"2018-12-19","1","2018-12-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8978060590903","17.178827195326644","1000.6200375339117","false"
"2018-12-20","1","2018-12-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5188041887061","14.874567852724176","1007.9160016662418","false"
"2018-12-21","1","2018-12-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.277357987992","18.50778753411506","988.2758280404905","false"
"2018-12-22","1","2018-12-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.81070454736516","15.412882223001688","988.3079992849595","false"
"2018-12-23","1","2018-12-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7599659707088","15.463620909930592","1001.4496253448604","false"
"2018-12-24","1","2018-12-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0345791724938","20.913006889065464","995.1055713649686","false"
"2018-12-25","1","2018-12-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.53658359490316","17.627920828996302","1003.7284308143628","false"
"2018-12-26","1","2018-12-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3572526336551","17.398745032597283","992.7773305124804","false"
"2018-12-27","1","2018-12-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.39527315819646","16.625861856078828","1006.0217793437329","false"
"2018-12-28","1","2018-12-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.69199736858644","21.440889945918983","1003.6179653893939","false"
"2018-12-29","1","2018-12-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7803923551192","18.469177890200182","997.4352229527644","false"
"2018-12-30","1","2018-12-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.73869978311143","13.763275294074539","993.9273110205503","false"
"2018-12-31","1","2018-12-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6009692059503","17.39496400429904","1001.9168963910156","true"
