date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2023-05-01","1","2023-05-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.01888929103643","13.330704794925943","1000.1021904261404","false"
"2023-05-02","1","2023-05-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.45910646775565","15.541731476341033","992.6759198777463","false"
"2023-05-03","1","2023-05-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0304256813557","16.800767198997114","989.8313042537699","false"
"2023-05-04","1","2023-05-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8281237929929","13.946380721717214","989.9425901376062","false"
"2023-05-05","1","2023-05-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.75953203880607","16.33815310962729","988.7613906656861","false"
"2023-05-06","1","2023-05-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0582301518948","19.07844987554791","999.4147614447809","false"
"2023-05-07","1","2023-05-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2137483474811","20.99434245849778","992.212921677379","false"
"2023-05-08","1","2023-05-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1932713156744","15.391842278731927","996.7593461835863","true"
"2023-05-09","1","2023-05-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.71537805288625","17.579862072712988","1002.1707382637088","true"
"2023-05-10","1","2023-05-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.6709096711316","18.356466791616494","989.3076365835187","false"
"2023-05-11","1","2023-05-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7335688965751","13.317459450623126","995.7429250635902","false"
"2023-05-12","1","2023-05-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.54659294056114","15.998625641610676","1001.3024438428873","false"
"2023-05-13","1","2023-05-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.77152182249404","15.229974080804736","995.8853927846764","false"
"2023-05-14","1","2023-05-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.99906834520255","13.360869801166197","1000.5957770155974","false"
"2023-05-15","1","2023-05-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.09245959734824","20.306290049549624","1006.1788285985227","false"
"2023-05-16","1","2023-05-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.06104638607314","12.655880035117205","989.9418773636863","false"
"2023-05-17","1","2023-05-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5161110203495","14.006192886302689","995.4074655599127","false"
"2023-05-18","1","2023-05-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.24382744303773","20.162376696935663","998.3542862886136","false"
"2023-05-19","1","2023-05-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.82314325181693","16.212731421814766","992.3416188608134","false"
"2023-05-20","1","2023-05-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.18657264409245","14.195810926525699","1001.9196231663099","false"
"2023-05-21","1","2023-05-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5551064599129","16.029591511405172","1005.0250458292545","false"
"2023-05-22","1","2023-05-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7262014518377","17.740911286232343","992.7794430245846","false"
"2023-05-23","1","2023-05-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1539410148375","16.94089324286868","1001.9951283418628","true"
"2023-05-24","1","2023-05-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.64048112687294","12.504585901241297","999.4998398598877","false"
"2023-05-25","1","2023-05-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1602870279411","20.05933614868704","1002.9063952390286","false"
"2023-05-26","1","2023-05-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.77376182489485","18.55197735911836","989.6213184271865","false"
"2023-05-27","1","2023-05-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7941717460559","16.69845444183888","1002.0642591403891","false"
"2023-05-28","1","2023-05-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.18956271959485","13.487038749292937","1006.8399777707986","false"
"2023-05-29","1","2023-05-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9156863677928","18.730711765770227","990.4816214714394","false"
"2023-05-30","1","2023-05-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.87926504623306","20.62144118532423","1000.911044104653","true"
"2023-05-31","1","2023-05-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8671826541886","16.330853841759446","994.2762106375762","false"
