date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-09-01","1","2022-09-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7262684774533","16.566278067513664","989.3849261474877","false"
"2022-09-02","1","2022-09-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.26963848496257","22.360400331070196","1006.4491577086728","false"
"2022-09-03","1","2022-09-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.11874934620016","13.220558281368728","989.1284285463573","false"
"2022-09-04","1","2022-09-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9899476034352","22.024245205023377","991.6502448707943","false"
"2022-09-05","1","2022-09-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.60709068040484","17.672578094249314","995.6186233805388","false"
"2022-09-06","1","2022-09-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8988091539829","13.767611198728595","993.5817328514133","true"
"2022-09-07","1","2022-09-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.26889377113963","13.35559571493674","988.0464014348651","false"
"2022-09-08","1","2022-09-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.72407742818297","18.298028297773214","996.9522631894007","false"
"2022-09-09","1","2022-09-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.54598252049976","17.154412483045828","995.7421196443527","false"
"2022-09-10","1","2022-09-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5984688137199","20.299055855285424","989.4182294253196","false"
"2022-09-11","1","2022-09-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7280944652156","18.827271175356522","998.2396499775798","true"
"2022-09-12","1","2022-09-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7853976420359","22.01578175807675","1004.9242890031852","false"
"2022-09-13","1","2022-09-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7772655261828","20.27532139452519","995.6759055104483","false"
"2022-09-14","1","2022-09-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5098460715168","18.622836832622276","994.4073217294043","false"
"2022-09-15","1","2022-09-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4122458633659","16.31376512002567","1003.6070825736823","false"
"2022-09-16","1","2022-09-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.723346449613","13.596495264670283","992.4787921672793","true"
"2022-09-17","1","2022-09-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.88874597380743","14.898472750656937","988.8369234307967","false"
"2022-09-18","1","2022-09-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4043455254598","15.418007229913883","1006.7934525941602","false"
"2022-09-19","1","2022-09-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7459449929333","17.808947617640783","989.8770804472102","false"
"2022-09-20","1","2022-09-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6004731196499","17.073230290436932","995.4293888992612","false"
"2022-09-21","1","2022-09-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.66523236293136","16.573440501194206","1004.0327411824286","false"
"2022-09-22","1","2022-09-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1231045363762","21.130465436833564","1000.3365121999665","false"
"2022-09-23","1","2022-09-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.18772306676817","16.846977697141007","998.7594191594279","false"
"2022-09-24","1","2022-09-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4501467753564","14.65742898340228","998.2674015269522","false"
"2022-09-25","1","2022-09-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7565759430526","17.499506056327704","992.4013214958474","false"
"2022-09-26","1","2022-09-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.97321849150336","14.28193753328931","991.7906768474556","false"
"2022-09-27","1","2022-09-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.6947385723053","15.951912945324633","993.1963117322862","false"
"2022-09-28","1","2022-09-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.48148792416833","15.71673283908734","988.3862573851466","false"
"2022-09-29","1","2022-09-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.983147483751","16.07077776129976","1002.6009281279365","true"
"2022-09-30","1","2022-09-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2803772372499","14.365784972071008","1004.688444186167","false"
