date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-03-01","1","2024-03-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.01052030281846","16.330062917718944","992.892628622662","false"
"2024-03-02","1","2024-03-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.42234122919507","20.39281429048909","993.2001042661977","false"
"2024-03-03","1","2024-03-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.4838459719879","15.275594647856067","999.638769155951","false"
"2024-03-04","1","2024-03-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1708698814858","18.73831070450845","1000.6482403499894","false"
"2024-03-05","1","2024-03-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.68565209689507","20.210912484748405","998.7026025908493","false"
"2024-03-06","1","2024-03-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.45206938123545","19.626112210615368","994.5288679219431","false"
"2024-03-07","1","2024-03-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6142007517425","18.989650745927136","991.3872743107237","false"
"2024-03-08","1","2024-03-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5715486035804","18.716682255241942","997.3560301284031","false"
"2024-03-09","1","2024-03-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7480500414724","20.184097574505167","991.9660484209364","false"
"2024-03-10","1","2024-03-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.95508986107546","22.10860048740046","1003.4964541866465","false"
"2024-03-11","1","2024-03-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1465449757422","22.29822958387087","988.1693594547118","false"
"2024-03-12","1","2024-03-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1079435164321","17.636270389057877","992.0498346993687","false"
"2024-03-13","1","2024-03-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9765219409023","18.545898556428973","1000.6099617505574","false"
"2024-03-14","1","2024-03-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0853674647912","17.723383230631935","992.6737332075231","false"
"2024-03-15","1","2024-03-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4781355115271","18.728789485655582","992.6655569310673","false"
"2024-03-16","1","2024-03-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9344228741759","19.27950118507822","988.3632088855962","false"
"2024-03-17","1","2024-03-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.98115908392504","18.058446944843283","996.14916907318","false"
"2024-03-18","1","2024-03-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2815097875213","15.229359102570971","1002.6315957946647","true"
"2024-03-19","1","2024-03-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7182830532995","16.81668492523375","990.6105619531721","true"
"2024-03-20","1","2024-03-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2335665214386","15.82645701240776","991.6617890477569","false"
"2024-03-21","1","2024-03-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7528492991856","20.990307789159992","991.1675576757942","true"
"2024-03-22","1","2024-03-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1482870819887","18.458489204932448","989.4814518969944","false"
"2024-03-23","1","2024-03-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7275152283523","20.58074996433237","990.9316471746284","false"
"2024-03-24","1","2024-03-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.64413143924986","13.165589711384953","1007.3344990929139","false"
"2024-03-25","1","2024-03-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.43396054759233","21.633741580646607","1006.2640805618779","false"
"2024-03-26","1","2024-03-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8332047962037","19.405426996382218","989.0565512017153","false"
"2024-03-27","1","2024-03-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.50015433240475","13.028237460715477","1001.332608431069","false"
"2024-03-28","1","2024-03-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1985440360671","20.201841964832063","993.5019426899786","false"
"2024-03-29","1","2024-03-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1797355915783","13.715327337285299","999.2968650088428","false"
"2024-03-30","1","2024-03-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.96382823158706","14.600261340086226","989.2594173592285","false"
"2024-03-31","1","2024-03-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.02049888819494","19.940201539637997","991.4442213862035","false"
