date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2025-03-01","1","2025-03-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2179028362996","21.230848135057933","1001.0584591719985","false"
"2025-03-02","1","2025-03-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.56049298152664","20.255003689025393","1006.0590649547895","false"
"2025-03-03","1","2025-03-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4646452235954","18.385292174090427","991.88469778637","false"
"2025-03-04","1","2025-03-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.07711258853635","15.51250504190028","992.0721726646901","false"
"2025-03-05","1","2025-03-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.372211910677","15.92550583687871","1005.9585441186541","false"
"2025-03-06","1","2025-03-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.83274214991314","16.50595739180695","988.6866574774773","false"
"2025-03-07","1","2025-03-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.52826717000886","15.992643348748139","998.0449980944471","false"
"2025-03-08","1","2025-03-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.64133407728417","12.401474830813912","991.2963939521499","true"
"2025-03-09","1","2025-03-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.87668054205113","14.003736411197373","996.2561687385512","false"
"2025-03-10","1","2025-03-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.91536366295423","12.663895368004873","1002.6434986300793","true"
"2025-03-11","1","2025-03-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5327439187184","14.498365534949862","998.8424018712075","false"
"2025-03-12","1","2025-03-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.59155946550504","13.176869581534634","990.6794633452604","false"
"2025-03-13","1","2025-03-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.87609818242186","12.950438757700184","998.2914766999953","true"
"2025-03-14","1","2025-03-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.86613297793417","18.67087507025972","995.7755542238821","false"
"2025-03-15","1","2025-03-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7078894397497","15.768915698127804","991.3168780126488","false"
"2025-03-16","1","2025-03-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.05261197253225","19.216906305663482","995.8666496949102","false"
"2025-03-17","1","2025-03-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.87433176850163","13.346941687509936","992.0942126898104","false"
"2025-03-18","1","2025-03-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3128144917791","19.38268116823135","1005.5709454815642","false"
"2025-03-19","1","2025-03-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2394038513668","12.928704352899015","990.8806106649629","false"
"2025-03-20","1","2025-03-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0522615396599","20.630193985235103","1002.2011143348594","false"
"2025-03-21","1","2025-03-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.57757182238794","19.12256489991786","1002.4013675619515","false"
"2025-03-22","1","2025-03-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.6539065094659","16.053011910129484","1000.4594921121882","false"
"2025-03-23","1","2025-03-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.0390429774735","12.975916082271349","996.9224228050622","false"
"2025-03-24","1","2025-03-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.22638313964626","14.30543733291697","1003.8614058320595","false"
"2025-03-25","1","2025-03-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8937346393916","22.240780285125112","1003.7038267777264","true"
"2025-03-26","1","2025-03-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.75572017675296","19.88471598597857","988.6311226286896","false"
"2025-03-27","1","2025-03-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.02165069550296","19.479676500437904","1003.7549620568456","false"
"2025-03-28","1","2025-03-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.797525724905","19.548560269854413","989.3853544680463","false"
"2025-03-29","1","2025-03-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.14869076678127","18.28217979009058","994.2443398308201","true"
"2025-03-30","1","2025-03-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.43844577089357","15.455237733446237","1004.9371153262953","false"
"2025-03-31","1","2025-03-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6545787324116","19.542869434634106","1006.415381990678","false"
