date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-02-01","1","2020-02-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0950779391127","12.444287167055734","997.3635073896997","true"
"2020-02-02","1","2020-02-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2368724692934","13.61365760516393","994.5916072703399","false"
"2020-02-03","1","2020-02-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4261897568759","20.2753594586325","995.2105837078212","false"
"2020-02-04","1","2020-02-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.3434377557805","13.99429912977786","997.348512630285","false"
"2020-02-05","1","2020-02-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9873034308742","21.598900030866027","1005.0016293057374","false"
"2020-02-06","1","2020-02-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2031206631373","20.203337287394614","1006.3212606029964","false"
"2020-02-07","1","2020-02-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.39400201392647","20.742743512601344","1004.1365936810352","false"
"2020-02-08","1","2020-02-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7441056469543","16.88476956721714","996.6368185386277","false"
"2020-02-09","1","2020-02-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2601880599415","19.30025203673543","991.1326801143606","false"
"2020-02-10","1","2020-02-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.42063253880644","16.07880179628825","994.8243214963047","false"
"2020-02-11","1","2020-02-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.08150282874965","21.121747130528","997.7367129903932","true"
"2020-02-12","1","2020-02-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.82332739877455","19.214135252997295","994.8550163575352","false"
"2020-02-13","1","2020-02-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.98393947139886","19.040413737235795","989.8621551339648","false"
"2020-02-14","1","2020-02-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.37424707072114","20.099820669923258","999.8580304002161","false"
"2020-02-15","1","2020-02-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4585978583403","19.577822157578655","996.8136899663482","false"
"2020-02-16","1","2020-02-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2881336326692","16.947047276280575","988.8122292078278","false"
"2020-02-17","1","2020-02-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.46741474602","18.038977961276117","1000.0733918415337","false"
"2020-02-18","1","2020-02-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.88464486676827","15.522454611135124","988.8543753222414","false"
"2020-02-19","1","2020-02-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.81245708136845","17.774685828221106","992.3546033527356","false"
"2020-02-20","1","2020-02-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.38241729636843","19.225741385943255","988.8581240235244","true"
"2020-02-21","1","2020-02-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3546247602596","16.041701190303147","1007.9880892425983","false"
"2020-02-22","1","2020-02-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2550172478048","18.73175864850605","1005.6714987383482","false"
"2020-02-23","1","2020-02-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.81280371427374","16.146231106295172","1002.1939876198464","false"
"2020-02-24","1","2020-02-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9342275633041","15.412095510948532","1004.8569910768493","false"
"2020-02-25","1","2020-02-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4801878025434","15.500167808870117","991.0324105858163","false"
"2020-02-26","1","2020-02-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.25045517157804","15.59624846909706","999.5461928634036","false"
"2020-02-27","1","2020-02-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7680733397239","12.706824715603007","992.688683891707","true"
"2020-02-28","1","2020-02-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9834023429886","18.316020339799252","1006.7520423569483","false"
"2020-02-29","1","2020-02-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1246278263566","15.323207318044334","988.1253800709297","false"
