date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-02-01","1","2021-02-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.75479724000274","13.696798511209266","998.3613368923819","false"
"2021-02-02","1","2021-02-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6299565438979","16.301188380209936","1003.1068614527912","false"
"2021-02-03","1","2021-02-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.55192465732523","13.998678651450131","996.096296610329","false"
"2021-02-04","1","2021-02-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3016622464565","17.42603540009688","994.2447385211319","false"
"2021-02-05","1","2021-02-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.86239939555816","14.801563653341875","996.9082931327914","false"
"2021-02-06","1","2021-02-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6604723276069","20.174174363556418","999.8837285892408","false"
"2021-02-07","1","2021-02-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.42843419519534","20.573651428466313","990.4054511656377","false"
"2021-02-08","1","2021-02-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.80354833339993","15.407119003518844","1006.7552496653356","false"
"2021-02-09","1","2021-02-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.55917064150174","13.753040929670448","990.1981635356316","false"
"2021-02-10","1","2021-02-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.75939974054","13.899858984311384","1003.8921369263726","false"
"2021-02-11","1","2021-02-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.59681687136276","20.32934910462725","1001.1751804293317","false"
"2021-02-12","1","2021-02-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.54235702808234","12.530006351315201","1005.303045177774","false"
"2021-02-13","1","2021-02-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.72311645663507","12.98875234681799","1005.849261586935","false"
"2021-02-14","1","2021-02-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.80408637541706","15.30503170047715","988.0419215175599","true"
"2021-02-15","1","2021-02-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7443452291047","19.03648709884291","1007.8650476810348","false"
"2021-02-16","1","2021-02-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4774726091824","20.180373942627156","997.8901970027612","false"
"2021-02-17","1","2021-02-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8416231521511","18.23975861087616","1006.7791153615667","true"
"2021-02-18","1","2021-02-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2578625142273","19.602300750315504","1007.180550024266","false"
"2021-02-19","1","2021-02-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.76325336378403","12.464939323646332","1000.2927659941414","false"
"2021-02-20","1","2021-02-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.029584694838","12.880668591221035","988.8851419634883","false"
"2021-02-21","1","2021-02-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.44707193126663","19.18156965332585","1001.0948407762714","false"
"2021-02-22","1","2021-02-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.928751915763","13.841400820090795","1001.840690870057","true"
"2021-02-23","1","2021-02-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.67957984569927","20.559037190243696","990.976571629895","false"
"2021-02-24","1","2021-02-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0785545343033","15.4893628735807","990.9435088053328","false"
"2021-02-25","1","2021-02-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.13785058333895","16.051665679243875","1006.8691683304008","false"
"2021-02-26","1","2021-02-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4401812962525","14.142164585783767","992.3190014648535","false"
"2021-02-27","1","2021-02-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.231219316258","13.262837487278968","1007.450917715932","false"
"2021-02-28","1","2021-02-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6418408196872","16.901707791398785","990.3472632697809","false"
