date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-12-01","1","2021-12-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.22572527309694","15.055386850429143","995.5256516277491","false"
"2021-12-02","1","2021-12-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6604023154453","21.454908596426215","1002.084446483216","false"
"2021-12-03","1","2021-12-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2958368702815","15.612553108518568","1000.6560110307141","false"
"2021-12-04","1","2021-12-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.30988278859445","12.596441823386007","991.8055206648202","false"
"2021-12-05","1","2021-12-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.15536678754546","14.59967334445486","995.1082966725709","false"
"2021-12-06","1","2021-12-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1917866540028","12.790270170479097","999.6407301968648","false"
"2021-12-07","1","2021-12-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.56053531578993","21.148460943964714","1003.0393899043503","false"
"2021-12-08","1","2021-12-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.42231346610026","21.03130292415917","991.3149101775172","false"
"2021-12-09","1","2021-12-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5628468093878","17.648771955409007","1002.6941819176361","false"
"2021-12-10","1","2021-12-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.453733725736","15.841628979147309","988.3248088383224","false"
"2021-12-11","1","2021-12-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9947484464327","19.17516319236062","988.1601593390671","false"
"2021-12-12","1","2021-12-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3017114401632","17.133489889076074","1002.0067438049259","false"
"2021-12-13","1","2021-12-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.92180911139724","22.124502456221347","998.0360761555926","false"
"2021-12-14","1","2021-12-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.11266023282394","14.64235951997131","1003.9145947328054","false"
"2021-12-15","1","2021-12-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5331253961164","22.10919132788127","989.3239342794168","false"
"2021-12-16","1","2021-12-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9097880984584","18.02481438983319","994.8980497272485","false"
"2021-12-17","1","2021-12-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8009464221944","20.674993896871488","998.2945237061269","false"
"2021-12-18","1","2021-12-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.17435235280954","16.445498205720607","1003.0177799236498","false"
"2021-12-19","1","2021-12-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4764281410633","13.657972681413893","1006.0118995116733","false"
"2021-12-20","1","2021-12-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6189087888341","13.504313155200258","1000.5816180305779","true"
"2021-12-21","1","2021-12-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.17282729481815","21.76934095761295","999.608413867817","false"
"2021-12-22","1","2021-12-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8779087940251","21.129731100027477","997.0052391787386","true"
"2021-12-23","1","2021-12-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.53486551230156","14.481332330149744","989.2796588523519","false"
"2021-12-24","1","2021-12-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9238875866393","18.79640279943426","988.857493336761","true"
"2021-12-25","1","2021-12-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.69977328678743","21.179828036615135","988.0322086947264","true"
"2021-12-26","1","2021-12-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.20864688286724","12.814414875872714","991.4795156407624","false"
"2021-12-27","1","2021-12-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.09886011657187","18.20372883586362","998.6952410398068","true"
"2021-12-28","1","2021-12-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.91295700471346","13.046402904135043","992.1334888851176","false"
"2021-12-29","1","2021-12-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2527298652343","20.93963986562037","996.3987198678387","false"
"2021-12-30","1","2021-12-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.679168232474","13.259774904085223","998.7580585069164","false"
"2021-12-31","1","2021-12-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.63815239165154","14.124193012415322","994.4834471742788","false"
