date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-05-01","1","2021-05-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.19143538088673","16.570259363783805","1005.7975431759568","true"
"2021-05-02","1","2021-05-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0693154352196","14.042310232535357","1007.5464602965374","false"
"2021-05-03","1","2021-05-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9345541968552","13.541625763941317","994.8021138233877","false"
"2021-05-04","1","2021-05-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2338811551207","15.099011448010295","997.1899538172117","false"
"2021-05-05","1","2021-05-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3033859808856","14.726222980828917","1003.3980710820613","true"
"2021-05-06","1","2021-05-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4008806833956","13.080370005857343","991.4204661352084","true"
"2021-05-07","1","2021-05-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.54159326909894","12.701560952994527","993.1624918889581","false"
"2021-05-08","1","2021-05-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9099121017023","12.503240214902371","989.9000826911973","false"
"2021-05-09","1","2021-05-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.63312939765916","17.38947497640457","996.6622689648614","true"
"2021-05-10","1","2021-05-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.79643446276543","21.94013303808083","999.3704653326284","false"
"2021-05-11","1","2021-05-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9934800779897","22.192117674734092","1000.2908607127163","false"
"2021-05-12","1","2021-05-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3881907525486","22.133518153577782","990.7740244848521","false"
"2021-05-13","1","2021-05-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1274514480889","19.44847358371367","991.6616809086462","false"
"2021-05-14","1","2021-05-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.84013586431666","20.714182439190786","990.6922113846396","false"
"2021-05-15","1","2021-05-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4693681118601","19.224826618848393","995.7444323044418","false"
"2021-05-16","1","2021-05-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.15460665890174","17.15199293929821","1001.2572173615681","false"
"2021-05-17","1","2021-05-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4247789857156","21.638731867073474","990.0168909628627","false"
"2021-05-18","1","2021-05-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.3430233273045","16.222258910860113","1004.5716661409888","false"
"2021-05-19","1","2021-05-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1453706187248","14.602026043986026","990.1876932503825","false"
"2021-05-20","1","2021-05-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.84522976122173","16.02455499563053","991.1922294378279","false"
"2021-05-21","1","2021-05-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7980801961027","15.174291596398577","1002.0193428616907","true"
"2021-05-22","1","2021-05-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.7589937653792","15.62033132757636","988.9031470184892","false"
"2021-05-23","1","2021-05-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4807232523693","18.372031736438736","1006.041448315661","false"
"2021-05-24","1","2021-05-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4938809489794","14.33525669637016","997.4625898245979","false"
"2021-05-25","1","2021-05-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9807894004834","17.655610389114692","997.2038684117473","false"
"2021-05-26","1","2021-05-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.66700421820383","14.231695199845039","992.9102670602298","false"
"2021-05-27","1","2021-05-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9035295074058","18.768829412329136","994.6150932751679","false"
"2021-05-28","1","2021-05-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.75114198272206","20.152803254550893","1001.4461232382677","false"
"2021-05-29","1","2021-05-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.05391721504554","14.811695516062864","988.6679248071955","false"
"2021-05-30","1","2021-05-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.38769488219395","18.788434491919695","989.9936232108408","false"
"2021-05-31","1","2021-05-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1320515307202","16.249987532369648","1004.4518890142673","false"
