date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2026-04-01","1","2026-04-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4867809798901","18.574183195368665","1002.9417791344499","false"
"2026-04-02","1","2026-04-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.32621447493807","14.482424273480206","996.8094062592749","true"
"2026-04-03","1","2026-04-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.0094959159847","19.044338767374995","996.3288404176237","false"
"2026-04-04","1","2026-04-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.59713645525926","12.99326634293379","1003.7589139633782","false"
"2026-04-05","1","2026-04-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.14185929630077","15.355454467318829","1001.8394336233209","true"
"2026-04-06","1","2026-04-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.33755120498876","17.869504900192606","1001.5903980895234","false"
"2026-04-07","1","2026-04-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7335268537958","21.066817955364","992.55010255946","false"
"2026-04-08","1","2026-04-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1716254630415","12.692438392806032","989.2926143487474","false"
"2026-04-09","1","2026-04-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4434720740249","21.798261382694264","1006.1631206583098","false"
"2026-04-10","1","2026-04-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9575876624839","12.84916204102523","1003.1737018253285","false"
"2026-04-11","1","2026-04-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6942603246967","18.76102402949966","990.7874927132551","false"
"2026-04-12","1","2026-04-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.89787609293165","15.894535611451037","1002.6530426342547","false"
"2026-04-13","1","2026-04-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.79106885970873","16.313046564838842","1004.6335321072434","true"
"2026-04-14","1","2026-04-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3585669579086","21.06328455672461","1002.2225373994114","false"
"2026-04-15","1","2026-04-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8587256271912","12.889707255622769","999.3135579241175","true"
"2026-04-16","1","2026-04-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6340645977337","15.233663546939363","988.0200479329479","false"
"2026-04-17","1","2026-04-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.93497468946197","22.276181652478904","1005.6246486689346","false"
"2026-04-18","1","2026-04-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4397759468376","21.463776359387637","1005.8286375526939","false"
"2026-04-19","1","2026-04-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.76574355240325","13.379149051605877","1001.2233643983603","false"
"2026-04-20","1","2026-04-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1334338216563","16.215604060394618","992.0188865018337","false"
"2026-04-21","1","2026-04-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.69279299374455","17.141149357505288","996.2209565095798","false"
"2026-04-22","1","2026-04-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1929286598735","16.650886939082334","988.8089811434943","true"
"2026-04-23","1","2026-04-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.64852153875796","12.486325535824719","989.2151049301549","true"
"2026-04-24","1","2026-04-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.40721062201425","16.65839871742703","996.7470776066825","false"
"2026-04-25","1","2026-04-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5098475230168","19.68673986925623","1000.2485085044168","false"
"2026-04-26","1","2026-04-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.84211635148193","18.086833503249824","990.8245178408819","true"
"2026-04-27","1","2026-04-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8259188035169","18.651342523014208","1005.8981569528819","false"
"2026-04-28","1","2026-04-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8028697265134","17.904983595311233","994.4762252234725","false"
"2026-04-29","1","2026-04-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.42178118738894","18.339529811024892","994.9601921514602","false"
"2026-04-30","1","2026-04-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.53249070262206","15.514434986457943","998.9296283591224","true"
