date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-02-01","1","2019-02-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5829627380722","14.165527415413635","1001.8796597012018","false"
"2019-02-02","1","2019-02-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.73420916614634","13.36261823508162","997.3580422574973","false"
"2019-02-03","1","2019-02-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7184743213141","21.25270297017491","1003.4509595287909","false"
"2019-02-04","1","2019-02-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5013975583184","18.834618839868938","1002.7522933854949","false"
"2019-02-05","1","2019-02-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7721192783168","18.86284776840344","1000.8301526152371","false"
"2019-02-06","1","2019-02-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.81012397397114","14.872748094207086","1007.8785753230396","false"
"2019-02-07","1","2019-02-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4657508911791","16.699664837662837","1004.6358525552413","false"
"2019-02-08","1","2019-02-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9189838495673","14.377802661762146","1001.1407426936267","false"
"2019-02-09","1","2019-02-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8276980993716","17.823295773225116","1007.6609484994951","false"
"2019-02-10","1","2019-02-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5574407741389","18.053531782902535","1007.5935811328293","false"
"2019-02-11","1","2019-02-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.079774890403","19.803363881502044","1006.838583267786","false"
"2019-02-12","1","2019-02-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.660610539471","17.344918492298916","997.8560786279484","false"
"2019-02-13","1","2019-02-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3642872681881","17.91580629129155","990.8043752591523","false"
"2019-02-14","1","2019-02-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.95450878258464","18.42698643490437","988.1702617780592","false"
"2019-02-15","1","2019-02-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.26511585128475","21.352649767211425","1004.2383913039934","false"
"2019-02-16","1","2019-02-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.27871472642863","20.07067461775173","1005.8939582868189","false"
"2019-02-17","1","2019-02-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9785725170833","22.04465415705497","1006.6739155588274","false"
"2019-02-18","1","2019-02-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8949406214116","14.451313928217317","1006.1192312855036","true"
"2019-02-19","1","2019-02-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.27612014925484","15.389638448461374","1002.1145916032709","false"
"2019-02-20","1","2019-02-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.81654744918796","17.053736340265697","1004.9061782177607","false"
"2019-02-21","1","2019-02-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.93315667006163","21.99279983124927","996.9045324572659","true"
"2019-02-22","1","2019-02-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.47028507289855","13.319012118766981","1003.6408505059978","false"
"2019-02-23","1","2019-02-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3637977904594","15.187942806154773","988.2742353389505","true"
"2019-02-24","1","2019-02-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.91252158855144","15.421610188870815","1005.0148714399681","false"
"2019-02-25","1","2019-02-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.72400046889766","14.70177846078658","992.1990512577789","false"
"2019-02-26","1","2019-02-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8625984197086","14.589099923793102","991.9965973455313","false"
"2019-02-27","1","2019-02-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5298683656526","18.623977909960765","995.9752056517918","false"
"2019-02-28","1","2019-02-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8100167854642","15.098389808335211","989.5958497782178","true"
