date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-08-01","1","2020-08-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8905190705533","18.623364414677283","1007.3658458833326","false"
"2020-08-02","1","2020-08-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0560617487995","15.50404181652082","1005.4591597669478","false"
"2020-08-03","1","2020-08-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.11801344022683","12.725059020792147","996.0142910141346","false"
"2020-08-04","1","2020-08-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.536552831023","19.531956325712905","1005.7150383778933","false"
"2020-08-05","1","2020-08-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2568956975809","13.211661487201338","1007.0530739559176","true"
"2020-08-06","1","2020-08-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.63980939595143","14.856618095034008","988.9897003159222","false"
"2020-08-07","1","2020-08-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.27365282523476","16.32081516976413","996.7082463328111","false"
"2020-08-08","1","2020-08-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5323125206409","17.359422474120386","1000.6698593160785","false"
"2020-08-09","1","2020-08-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.6013683796124","16.95467706282497","1001.0009154338418","false"
"2020-08-10","1","2020-08-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3047258771625","18.57125651519045","1005.5038932334863","false"
"2020-08-11","1","2020-08-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.81757520228047","18.555688827697523","995.4227892828786","true"
"2020-08-12","1","2020-08-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8022456573018","17.768111595516594","991.4746591179348","false"
"2020-08-13","1","2020-08-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.42949211794416","15.778563475204182","995.9873310287592","false"
"2020-08-14","1","2020-08-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.84217203027265","19.635661028674562","994.1217148270489","false"
"2020-08-15","1","2020-08-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7263996659686","22.12344259041565","996.5111875809125","false"
"2020-08-16","1","2020-08-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6847384367855","18.56663030585472","1000.1566185173003","true"
"2020-08-17","1","2020-08-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7701352757025","17.305750220522974","989.3840065000501","false"
"2020-08-18","1","2020-08-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2837467486289","17.590152843057723","997.5790269876853","false"
"2020-08-19","1","2020-08-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4807016437586","18.69364650874087","1000.6007197969633","false"
"2020-08-20","1","2020-08-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5230793566644","16.977120556577333","996.4238408117568","false"
"2020-08-21","1","2020-08-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8161087971571","21.204947457425376","1005.3650658873772","false"
"2020-08-22","1","2020-08-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.20037602816205","13.567757109742073","1004.8511088015115","false"
"2020-08-23","1","2020-08-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.435185051583","19.192833040900943","996.8809375640959","false"
"2020-08-24","1","2020-08-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.53460355987977","17.87728796017983","994.1159830199977","false"
"2020-08-25","1","2020-08-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.63498281802276","20.57570750864676","1003.0682304719573","false"
"2020-08-26","1","2020-08-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4502306172985","16.489198040772237","1000.3952661417165","false"
"2020-08-27","1","2020-08-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.91606904323277","14.211443235860308","1005.6456876957075","true"
"2020-08-28","1","2020-08-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3141872465719","22.166037642954375","994.2531914063499","false"
"2020-08-29","1","2020-08-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.871533535968","16.64772094878248","997.2577635030749","false"
"2020-08-30","1","2020-08-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8128902794596","13.19502588585241","1005.2485457361872","true"
"2020-08-31","1","2020-08-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.99823759026145","17.86758129705084","1000.306043786159","false"
