date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-02-01","1","2019-02-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5103724159236","14.310691416627213","989.6102404927433","false"
"2019-02-02","1","2019-02-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.34935808503866","14.87222134248448","998.8023269784802","false"
"2019-02-03","1","2019-02-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.91688379458185","14.168398108299737","1006.1595349709401","false"
"2019-02-04","1","2019-02-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.85676652734816","16.6914581700043","1007.9720029366708","false"
"2019-02-05","1","2019-02-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.66711641396523","18.283711671961157","999.3415361079817","false"
"2019-02-06","1","2019-02-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8191129168658","17.530065377079598","1007.7508258233948","true"
"2019-02-07","1","2019-02-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0872229089613","13.773071259617037","1003.1567831217656","false"
"2019-02-08","1","2019-02-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9110530666612","19.828949407537415","1001.7028777119029","false"
"2019-02-09","1","2019-02-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.28124289909516","17.293347710822722","990.4767182187427","false"
"2019-02-10","1","2019-02-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.836993453985","12.437094415985687","1004.590426994639","true"
"2019-02-11","1","2019-02-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.64346048791344","19.234597251071275","997.478829287182","true"
"2019-02-12","1","2019-02-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.62745534173405","13.024827259875323","988.4429983000856","false"
"2019-02-13","1","2019-02-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9784017939801","20.55059708833639","995.3892552453028","false"
"2019-02-14","1","2019-02-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.89800132709905","14.073373171197048","998.5399627075858","false"
"2019-02-15","1","2019-02-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1370187523148","16.78041302261537","997.0818821915525","false"
"2019-02-16","1","2019-02-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5512997563947","16.059739634985867","995.0672066060279","false"
"2019-02-17","1","2019-02-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8301231914184","17.48259145050185","1006.8692571892103","false"
"2019-02-18","1","2019-02-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5172907323823","13.971934768223884","994.516813971114","false"
"2019-02-19","1","2019-02-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.12012977047357","20.091806110874483","994.2550137335459","false"
"2019-02-20","1","2019-02-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.53600078476217","22.129858909500378","1006.3473937515139","false"
"2019-02-21","1","2019-02-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.30434628899474","18.478014563911863","1002.752878345514","false"
"2019-02-22","1","2019-02-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.05388534836493","15.809952361254844","998.6362032620011","false"
"2019-02-23","1","2019-02-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.87031339112247","20.50843612410811","999.9323044926115","true"
"2019-02-24","1","2019-02-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.84870158034704","16.099481492232556","996.3953536894895","false"
"2019-02-25","1","2019-02-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2229333646871","17.91238463061815","1002.8954670648443","false"
"2019-02-26","1","2019-02-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2790814613583","18.45182719056299","1002.506836151246","false"
"2019-02-27","1","2019-02-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.62783314143036","19.5997845478418","1007.7397082566913","false"
"2019-02-28","1","2019-02-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.67970287516147","15.289504014955503","989.1225749596247","false"
