date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2023-04-01","1","2023-04-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.36918864272343","17.236898658696752","1002.5540193613979","false"
"2023-04-02","1","2023-04-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.79079840431535","16.41828287547048","989.7695796162033","true"
"2023-04-03","1","2023-04-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.18818841454845","16.38378137166011","990.1830391633267","false"
"2023-04-04","1","2023-04-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.72687821343436","15.69813008680061","993.9823638489397","false"
"2023-04-05","1","2023-04-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4184964066045","17.5077672734923","1002.6166010752273","false"
"2023-04-06","1","2023-04-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.29367299142365","14.033540516784484","995.8998557975916","false"
"2023-04-07","1","2023-04-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.34937874527526","12.738905990802891","992.0155283620758","false"
"2023-04-08","1","2023-04-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.82001597964853","19.270635366635396","1004.4515188208394","true"
"2023-04-09","1","2023-04-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1471528291183","22.039853686640413","989.9751776783397","true"
"2023-04-10","1","2023-04-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8488741289179","12.917548734723095","1004.8480810637806","true"
"2023-04-11","1","2023-04-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.64254662247885","15.69485416046061","1000.0629754154768","false"
"2023-04-12","1","2023-04-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.14081305742246","15.293537171861754","988.2829226891404","false"
"2023-04-13","1","2023-04-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.17259849472947","12.672664685869684","1007.6016164172123","false"
"2023-04-14","1","2023-04-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0955834124381","22.371575490400488","989.6150392656932","false"
"2023-04-15","1","2023-04-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1252941015189","21.425064687949103","1005.0102451511787","false"
"2023-04-16","1","2023-04-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1255050488745","15.488414766855769","997.3077947257676","false"
"2023-04-17","1","2023-04-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1251211868244","15.65821516383938","996.7930275074501","false"
"2023-04-18","1","2023-04-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3945905149998","14.10197130460971","992.4588435289827","false"
"2023-04-19","1","2023-04-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3832160170697","21.578153368037547","998.1029228443123","false"
"2023-04-20","1","2023-04-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6972640433738","18.045851403913552","988.5056615143947","true"
"2023-04-21","1","2023-04-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.84972632542383","15.688501192722683","1005.4531569542228","false"
"2023-04-22","1","2023-04-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2308560417856","20.877913255933443","1001.0235981323176","false"
"2023-04-23","1","2023-04-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1427813131376","15.5445071492328","1005.2096975939546","false"
"2023-04-24","1","2023-04-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3294839005864","19.10604534057276","991.1249914407582","false"
"2023-04-25","1","2023-04-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.43280975972425","15.756045036359106","997.7316784044181","false"
"2023-04-26","1","2023-04-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6515387340789","18.996271306601038","1000.9556711809338","false"
"2023-04-27","1","2023-04-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6385496311247","21.26390899514007","1007.17384602608","false"
"2023-04-28","1","2023-04-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.34871988808544","13.256276805347545","989.9336953560831","false"
"2023-04-29","1","2023-04-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.927062581231","15.453944570121163","992.6934059147594","false"
"2023-04-30","1","2023-04-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.49745489403864","17.553126579023214","1002.4219909900482","false"
