date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-01-01","1","2021-01-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0583358594358","21.78222463447399","1005.1032617173602","false"
"2021-01-02","1","2021-01-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.18961742707245","20.890148948484217","1000.4949946813413","false"
"2021-01-03","1","2021-01-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1612055686988","22.013357946010906","990.1073919037584","false"
"2021-01-04","1","2021-01-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.810085801562","21.986612076524693","996.4031128520926","false"
"2021-01-05","1","2021-01-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1074354593526","19.879504057930042","999.2726243159624","false"
"2021-01-06","1","2021-01-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8285873816561","17.846334165859652","1004.0541343684908","false"
"2021-01-07","1","2021-01-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.6032794176694","21.778219893797118","997.9248872988252","true"
"2021-01-08","1","2021-01-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1443004791733","18.147332225619472","1007.9321907092432","false"
"2021-01-09","1","2021-01-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.29120576998537","12.933244935035095","997.4472891463754","false"
"2021-01-10","1","2021-01-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.594718669199","19.733547752146514","1003.4455586893224","false"
"2021-01-11","1","2021-01-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.39921725769227","18.325044896403934","996.3752221190299","false"
"2021-01-12","1","2021-01-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9253825912705","14.591068466264549","1004.356954978659","false"
"2021-01-13","1","2021-01-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4712369634312","14.779847685778758","1003.2802365406698","false"
"2021-01-14","1","2021-01-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.84145268923356","20.29253136190442","997.2298579882895","false"
"2021-01-15","1","2021-01-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.93193394964635","15.70084930560937","993.3630657737112","false"
"2021-01-16","1","2021-01-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6434692250482","20.4429080006502","995.5901650640147","true"
"2021-01-17","1","2021-01-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9730020874727","15.859008223742853","990.8800194935783","false"
"2021-01-18","1","2021-01-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3125001328597","15.685642121792752","989.290248596036","false"
"2021-01-19","1","2021-01-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5942756314469","13.123340455763884","988.4817706740489","false"
"2021-01-20","1","2021-01-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.76209110093833","18.302162389933404","1001.2619846881406","false"
"2021-01-21","1","2021-01-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2804445255055","12.906689488309274","989.4365104897232","false"
"2021-01-22","1","2021-01-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.15720325534","15.582655355382041","997.6189784964504","false"
"2021-01-23","1","2021-01-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9330143313785","14.924741919171739","1006.6821900058792","false"
"2021-01-24","1","2021-01-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8626170899896","18.203825011834965","1003.3837345234148","false"
"2021-01-25","1","2021-01-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.95354758106936","12.753545926304366","1002.953695414192","false"
"2021-01-26","1","2021-01-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.27102841687287","22.063744056534325","999.290175247081","false"
"2021-01-27","1","2021-01-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.95239038969913","19.986250888062315","991.5680197768424","false"
"2021-01-28","1","2021-01-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9864907879457","20.958442354373616","1003.67095478005","true"
"2021-01-29","1","2021-01-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2505082974559","19.10652804812527","998.6593276642382","false"
"2021-01-30","1","2021-01-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2881894764241","13.72356717362375","1007.2500933660647","false"
"2021-01-31","1","2021-01-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.55119277776174","14.125262249305734","996.2576196085513","false"
