date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-04-01","1","2020-04-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8725287063182","16.06786700881227","992.2228361061748","false"
"2020-04-02","1","2020-04-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3034395573204","16.84028929440311","997.3895709940921","false"
"2020-04-03","1","2020-04-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.84149576883857","19.000457468334847","1001.7904087034017","false"
"2020-04-04","1","2020-04-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2192581882068","18.855931006295542","1001.8704152399974","false"
"2020-04-05","1","2020-04-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.12873937221633","20.073253360230957","993.3839015836015","true"
"2020-04-06","1","2020-04-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9103674877933","15.798345062682834","1004.466110393865","false"
"2020-04-07","1","2020-04-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3312056811881","14.527492721802327","995.9953990318157","false"
"2020-04-08","1","2020-04-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.87203603376275","19.467722343023294","999.2911334070973","false"
"2020-04-09","1","2020-04-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.12591414908184","18.473071113812768","1005.6843682898957","false"
"2020-04-10","1","2020-04-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.33795233801976","12.948055681601598","988.0167201033842","true"
"2020-04-11","1","2020-04-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9970011428649","19.175524057659942","991.5177261401905","false"
"2020-04-12","1","2020-04-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0345626574654","14.00584873419719","998.9326157861517","false"
"2020-04-13","1","2020-04-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6722590576836","18.414010222444766","1000.6226292492104","false"
"2020-04-14","1","2020-04-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9192040170326","13.790193107004471","990.1390466211318","false"
"2020-04-15","1","2020-04-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0022475888309","16.90225165511035","992.0937389397853","false"
"2020-04-16","1","2020-04-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.54207255475734","14.414718850614108","990.658619143798","false"
"2020-04-17","1","2020-04-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.22173037225105","18.678069235408937","1005.9518905099858","false"
"2020-04-18","1","2020-04-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.53304767933054","13.341835961961964","998.666691919856","false"
"2020-04-19","1","2020-04-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.89117899262266","15.077649163947427","991.847896558719","false"
"2020-04-20","1","2020-04-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7928543883033","21.206645065594962","1003.8078653610671","false"
"2020-04-21","1","2020-04-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.51353440652014","12.492857763552001","993.4774443819165","false"
"2020-04-22","1","2020-04-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0017451985047","17.05535996850162","997.8805350249728","false"
"2020-04-23","1","2020-04-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7722049209157","22.166439742480488","1005.7095143282984","false"
"2020-04-24","1","2020-04-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.875306711036","15.363490123380036","997.8669966787022","false"
"2020-04-25","1","2020-04-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.6140790488949","21.99744666533359","999.0671151146433","true"
"2020-04-26","1","2020-04-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2138777634902","17.076596121280144","1007.8440076112191","false"
"2020-04-27","1","2020-04-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.79598666562015","15.23698310282482","1003.7061558096816","false"
"2020-04-28","1","2020-04-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.52784160356055","17.642258327972776","1006.1668110053823","false"
"2020-04-29","1","2020-04-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0062420565563","15.784890437220232","994.5426050744425","false"
"2020-04-30","1","2020-04-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1621366470885","21.498344397023473","1007.2452973954819","false"
