date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-04-01","1","2020-04-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.55860850114044","18.49315524981698","999.1262949567047","false"
"2020-04-02","1","2020-04-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.02531003324634","16.474646889951522","988.8212759305261","false"
"2020-04-03","1","2020-04-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.31608596805614","20.09162586736235","1006.1116559719227","false"
"2020-04-04","1","2020-04-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.99212064864406","21.964050113818114","992.3300049122325","false"
"2020-04-05","1","2020-04-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7212906979147","14.319010959992927","1007.1376438619346","true"
"2020-04-06","1","2020-04-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.67596160142836","16.218993032395776","993.4784063056493","false"
"2020-04-07","1","2020-04-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5127225715637","16.394223972454974","989.7051876322668","true"
"2020-04-08","1","2020-04-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.92367795451923","13.623018112730989","998.6734454682384","false"
"2020-04-09","1","2020-04-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1324031324802","15.263074330386724","994.743803529065","false"
"2020-04-10","1","2020-04-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9829770933203","20.20476053896352","992.017808918884","false"
"2020-04-11","1","2020-04-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.4106057906941","12.467047167522349","1005.6144114150541","false"
"2020-04-12","1","2020-04-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.4568444527441","19.24859893233846","1002.4875462631006","false"
"2020-04-13","1","2020-04-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.19565996261036","21.400479643593734","1005.9712172723991","false"
"2020-04-14","1","2020-04-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.93391509940585","20.684028911808603","1001.5228349691271","false"
"2020-04-15","1","2020-04-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.82691717802163","16.043927906304198","996.0052619069291","false"
"2020-04-16","1","2020-04-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9157893407384","17.45269840126291","992.9851937832783","false"
"2020-04-17","1","2020-04-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.62046156367944","22.278072400964184","1007.5933961432441","false"
"2020-04-18","1","2020-04-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.01175659678375","18.509031383863395","1004.8885450110323","false"
"2020-04-19","1","2020-04-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7024698375972","21.066447811304613","995.9076745343415","false"
"2020-04-20","1","2020-04-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9388626857036","17.407560878469216","1001.3356385132976","false"
"2020-04-21","1","2020-04-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.31745425623853","13.10964330453205","1005.2378401185174","false"
"2020-04-22","1","2020-04-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0740820183888","13.540912555160386","988.4053625604466","false"
"2020-04-23","1","2020-04-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7899340480027","15.26301613447638","988.3457121214134","false"
"2020-04-24","1","2020-04-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3220064517684","14.393930557307035","993.3185366998327","false"
"2020-04-25","1","2020-04-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7303736739824","13.317509460394861","1007.1263291748362","false"
"2020-04-26","1","2020-04-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7416787956471","21.70296397706136","999.6408184734988","false"
"2020-04-27","1","2020-04-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5322586792939","18.775982591890813","1006.3823180499811","false"
"2020-04-28","1","2020-04-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.6633122414466","16.85486411052161","998.071086769512","true"
"2020-04-29","1","2020-04-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.655772541693","20.80315396430123","993.7413597003529","true"
"2020-04-30","1","2020-04-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6636844691297","14.857105412632762","995.1469636101426","false"
