date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-09-01","1","2016-09-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.09668237929515","16.199258538441693","1007.115961241958","true"
"2016-09-02","1","2016-09-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.39693473889815","12.47244573048798","998.0109714108161","false"
"2016-09-03","1","2016-09-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.61580516323005","20.471630088464977","990.1687136858172","false"
"2016-09-04","1","2016-09-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2432162338935","22.322078599180834","992.8331545411005","false"
"2016-09-05","1","2016-09-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9086386911242","13.53819123389451","1006.9811027487073","false"
"2016-09-06","1","2016-09-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3551577961897","21.820038313197173","1006.6620763301021","false"
"2016-09-07","1","2016-09-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.61914942801656","22.28500878358183","988.0914406914594","false"
"2016-09-08","1","2016-09-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.99105631723285","21.22105653368548","990.2399875556704","false"
"2016-09-09","1","2016-09-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8813968272436","18.442705096556892","988.4448436767028","false"
"2016-09-10","1","2016-09-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.20476365521256","12.568404635180972","1000.4096638020118","true"
"2016-09-11","1","2016-09-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5978036121936","17.645089087528486","993.5303960575761","false"
"2016-09-12","1","2016-09-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7956701627536","16.18438494638093","996.0306277415391","false"
"2016-09-13","1","2016-09-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5052428610699","21.78781525476596","993.6751154367713","false"
"2016-09-14","1","2016-09-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3524208098977","21.66942796370875","988.0399887239784","false"
"2016-09-15","1","2016-09-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1134877135712","17.594872938187816","998.9471904114165","false"
"2016-09-16","1","2016-09-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.37993706838637","15.827792629315727","1003.5890075677572","false"
"2016-09-17","1","2016-09-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.4339796961737","19.131661988903808","990.6746298961779","true"
"2016-09-18","1","2016-09-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4241521938442","14.153121848447256","1005.8403810039244","false"
"2016-09-19","1","2016-09-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.13837074729344","12.870717358403162","1005.9170479472573","false"
"2016-09-20","1","2016-09-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.77828410383654","21.10811552442906","997.7351116148052","false"
"2016-09-21","1","2016-09-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.91865483564726","13.037335540232489","1002.4337719537946","false"
"2016-09-22","1","2016-09-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8411986707927","15.912498810149046","991.3952970094538","false"
"2016-09-23","1","2016-09-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3094474745395","12.575415396703331","992.6094036774692","false"
"2016-09-24","1","2016-09-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.84186988110383","16.277706302619027","1001.081029645447","true"
"2016-09-25","1","2016-09-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0104417332682","12.634729231002959","991.8383292994685","false"
"2016-09-26","1","2016-09-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.69973081078336","16.31352503251905","1007.1867298648538","false"
"2016-09-27","1","2016-09-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.74405703266996","13.483256440202842","993.1245482465891","false"
"2016-09-28","1","2016-09-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.69397013643254","21.54788236243914","994.2798644988386","true"
"2016-09-29","1","2016-09-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0041775447244","15.481033704861428","996.0447956991513","false"
"2016-09-30","1","2016-09-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.40287803709634","15.413046118860501","990.3956658291916","false"
