date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-01-01","1","2019-01-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.930584664677","21.818008543393628","1003.9896826668082","false"
"2019-01-02","1","2019-01-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5036865314394","16.745556965705404","1007.8801781181206","false"
"2019-01-03","1","2019-01-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.74950111075884","14.686728181786759","991.440147989128","false"
"2019-01-04","1","2019-01-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2337897733379","14.064591413951348","1001.7372415196378","false"
"2019-01-05","1","2019-01-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1358842398964","18.280648965780458","997.5857911566069","false"
"2019-01-06","1","2019-01-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3491552371317","16.922729271704114","1003.5863012361981","false"
"2019-01-07","1","2019-01-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7301549565583","19.051568729771926","1006.8860628985187","false"
"2019-01-08","1","2019-01-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.62842101217905","20.80050670034732","992.8961955444678","false"
"2019-01-09","1","2019-01-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9490459315853","21.953357993519965","993.5118843613285","false"
"2019-01-10","1","2019-01-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9306414990086","16.275973285474382","1002.5578863839846","false"
"2019-01-11","1","2019-01-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.20557918320657","21.874859579798077","1003.095665723772","false"
"2019-01-12","1","2019-01-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4845619836015","18.085512313070122","1003.2187720186178","false"
"2019-01-13","1","2019-01-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.43150788960486","21.124638397507756","992.9295378951582","false"
"2019-01-14","1","2019-01-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.01579521118515","13.91407173673227","991.7443067701385","false"
"2019-01-15","1","2019-01-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.10175869725094","13.984876540874998","998.3479087149623","false"
"2019-01-16","1","2019-01-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.57197380709897","13.882544050667702","1007.8398816214914","false"
"2019-01-17","1","2019-01-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5203292071135","17.559570301183648","989.5725466091657","false"
"2019-01-18","1","2019-01-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0968991766877","14.601715499348362","996.7661113649942","false"
"2019-01-19","1","2019-01-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4866038113836","19.45583126727211","996.7053973177508","false"
"2019-01-20","1","2019-01-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.66069450473367","16.772251425649166","995.1699318483837","false"
"2019-01-21","1","2019-01-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0032192198239","13.046728794753985","998.6820495517652","false"
"2019-01-22","1","2019-01-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2453638058337","13.379640929442116","995.5198164970868","false"
"2019-01-23","1","2019-01-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.66945493512594","17.880837686712667","1000.6782254845439","false"
"2019-01-24","1","2019-01-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.70701165505744","15.834412693889735","1004.115542924452","false"
"2019-01-25","1","2019-01-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.26733516262505","18.979128073351973","1006.5671244693214","false"
"2019-01-26","1","2019-01-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6107092553583","16.42350633071334","990.5928737949016","false"
"2019-01-27","1","2019-01-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1310536236706","21.199319655762697","1003.0597978434383","false"
"2019-01-28","1","2019-01-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1913489751737","20.91319739774471","992.6572012860693","false"
"2019-01-29","1","2019-01-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5514358173889","13.46213844631001","994.2317434268463","false"
"2019-01-30","1","2019-01-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9305812037851","20.92143403924151","995.0025537792033","false"
"2019-01-31","1","2019-01-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.84835540019515","21.36046357749987","999.8210634845788","false"
