date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-12-01","1","2019-12-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.52645217526106","13.765710093825524","1007.2352591908891","false"
"2019-12-02","1","2019-12-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.44089205919056","16.653018218907583","1000.9626186364346","false"
"2019-12-03","1","2019-12-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.0818275797637","12.53432290166825","994.3065325381483","false"
"2019-12-04","1","2019-12-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5849553582105","16.304246331618135","1007.2802439563095","false"
"2019-12-05","1","2019-12-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.10604457963257","16.161684961334046","996.0314489368407","false"
"2019-12-06","1","2019-12-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4976134940475","17.859693736443585","992.7186994549194","true"
"2019-12-07","1","2019-12-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.29539617699186","20.985463466018746","998.1401537260748","false"
"2019-12-08","1","2019-12-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.81352730952545","20.48933423925152","1003.7482307973006","false"
"2019-12-09","1","2019-12-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5469927493997","13.741542964163841","995.827944022751","false"
"2019-12-10","1","2019-12-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9216003607181","20.806015770507745","997.160573025661","false"
"2019-12-11","1","2019-12-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.84798119279804","15.335248562966392","996.5000521114426","false"
"2019-12-12","1","2019-12-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.71386436745394","22.251552070738292","1006.1341840454261","false"
"2019-12-13","1","2019-12-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3434162852296","15.221995705729462","990.3583858066938","false"
"2019-12-14","1","2019-12-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.45766434482556","16.363218145693303","997.5147622282766","false"
"2019-12-15","1","2019-12-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.97664944982796","18.3672856299426","1003.1678160934432","false"
"2019-12-16","1","2019-12-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5253690849257","18.151973316205574","990.0209306494814","false"
"2019-12-17","1","2019-12-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.17202258058853","20.090523622150684","999.5073358558614","false"
"2019-12-18","1","2019-12-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.69459418250193","13.785755617813829","996.1004936163752","false"
"2019-12-19","1","2019-12-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.72640459880637","14.866567529772535","990.0135032872857","false"
"2019-12-20","1","2019-12-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.44378272649095","13.987138749442591","1001.3780489673959","false"
"2019-12-21","1","2019-12-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.55113761802414","18.0454854932153","994.4546995380397","true"
"2019-12-22","1","2019-12-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9442198438535","13.174768523003335","993.2709181022298","false"
"2019-12-23","1","2019-12-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.31800420071306","21.887958471137612","1007.6314267876974","false"
"2019-12-24","1","2019-12-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6602472712921","20.95022044606614","998.8340287812185","false"
"2019-12-25","1","2019-12-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8825600678914","16.24395300134156","994.1666430722851","false"
"2019-12-26","1","2019-12-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.6964425233745","18.713266333375195","1006.5636170204455","false"
"2019-12-27","1","2019-12-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7088392443832","20.751942122862417","1001.4106901682973","false"
"2019-12-28","1","2019-12-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5230644162598","15.141257096624102","995.7033887637311","false"
"2019-12-29","1","2019-12-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3548986383133","19.64418512082967","1004.3015927285307","false"
"2019-12-30","1","2019-12-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.78904502314793","19.85571554188782","1001.9381027911625","false"
"2019-12-31","1","2019-12-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.54294304159106","18.32869934309987","998.0436958249957","false"
