date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-04-01","1","2017-04-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3041894196402","14.71035004981169","997.4223820085115","false"
"2017-04-02","1","2017-04-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.079328206986","20.474447267676677","1002.8732322417102","false"
"2017-04-03","1","2017-04-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.31155804769946","13.09264335125192","995.6359462534034","false"
"2017-04-04","1","2017-04-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.51327348839203","18.807322413838733","990.6527686077169","false"
"2017-04-05","1","2017-04-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.531412217514","17.707118739428438","997.4505764058814","true"
"2017-04-06","1","2017-04-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7549389202804","19.145029745576252","993.1975886559724","true"
"2017-04-07","1","2017-04-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.33047334925095","14.613719939412345","1007.7404312909771","false"
"2017-04-08","1","2017-04-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.6690870527906","20.029846951852427","990.8867480718025","false"
"2017-04-09","1","2017-04-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7307678403725","18.244457218112494","1007.4145355744558","false"
"2017-04-10","1","2017-04-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.566002509068","15.271559500194307","1004.1460220812693","false"
"2017-04-11","1","2017-04-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.00946458517","21.463335516001536","992.1632524999623","false"
"2017-04-12","1","2017-04-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.01402860177757","20.696173858816437","994.3197572273081","false"
"2017-04-13","1","2017-04-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5359812339063","15.631106483019549","991.8129748798498","false"
"2017-04-14","1","2017-04-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.742072760579","13.76933387563717","1007.2727432327484","false"
"2017-04-15","1","2017-04-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0473082051836","20.401354173892404","990.2233989480426","false"
"2017-04-16","1","2017-04-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9641170881541","18.78792032739397","1003.7166149703269","false"
"2017-04-17","1","2017-04-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.298701489889","20.53998031476569","1000.7494168271057","false"
"2017-04-18","1","2017-04-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.76750126300146","13.346457519789858","1006.9256331325993","false"
"2017-04-19","1","2017-04-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5669734070034","16.797801581162673","996.6002033677071","true"
"2017-04-20","1","2017-04-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7260597182577","21.05906022178406","1002.2949281368232","false"
"2017-04-21","1","2017-04-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9429959587962","17.567037069629347","1000.5711637519759","false"
"2017-04-22","1","2017-04-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.51837477723893","22.218108651811733","991.4629144995786","true"
"2017-04-23","1","2017-04-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.4490286203568","16.30741955258996","997.6721327892034","true"
"2017-04-24","1","2017-04-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8884957093492","15.944072955136459","1004.4930984381399","true"
"2017-04-25","1","2017-04-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.64211828719954","20.60015892025066","997.3190153871465","false"
"2017-04-26","1","2017-04-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7051724429724","17.143860535358822","992.4285899905565","false"
"2017-04-27","1","2017-04-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.19046044342605","17.37476022578599","1004.8934286522683","false"
"2017-04-28","1","2017-04-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6742020614106","15.051853969244734","1003.8614972640836","false"
"2017-04-29","1","2017-04-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1691595029613","17.314401528308505","991.6720526611367","false"
"2017-04-30","1","2017-04-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2135694278674","13.848193737855961","1006.4409220186793","false"
