date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-06-01","1","2020-06-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.86713619051204","12.711107330522617","988.0311018999614","false"
"2020-06-02","1","2020-06-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6258682865518","18.85637495211889","993.853278011861","false"
"2020-06-03","1","2020-06-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.94436127807757","18.3262422830603","994.7062227062513","false"
"2020-06-04","1","2020-06-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.40227303474035","22.27449392064368","1006.7861719096402","false"
"2020-06-05","1","2020-06-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.80702165457524","19.134043347719633","1000.5071263414071","false"
"2020-06-06","1","2020-06-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9269968116347","19.170367703334275","996.5829250185185","false"
"2020-06-07","1","2020-06-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7629201351203","17.601959024188325","1006.4708890401962","false"
"2020-06-08","1","2020-06-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.94132098889344","16.472158685876007","992.3642620912137","false"
"2020-06-09","1","2020-06-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9404643833085","21.693740450066997","991.0435696710084","false"
"2020-06-10","1","2020-06-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.72261701159374","14.806199002659941","995.7442582747399","true"
"2020-06-11","1","2020-06-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.04091385243817","12.492424369124137","1006.5463145677588","false"
"2020-06-12","1","2020-06-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.37018035633815","17.904667126661757","1002.0862576145215","false"
"2020-06-13","1","2020-06-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.69983335601063","14.706139883651684","1002.326518849997","false"
"2020-06-14","1","2020-06-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.35278774300457","21.784410493507096","989.1483012117485","false"
"2020-06-15","1","2020-06-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.42950194616935","21.04662912798615","991.6223945475157","false"
"2020-06-16","1","2020-06-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.80246775211504","17.75888778383485","992.5506757316368","false"
"2020-06-17","1","2020-06-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7456406446518","18.883330428917102","1007.9932082204581","false"
"2020-06-18","1","2020-06-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.13667754660275","14.959757393878293","1006.9673481089111","false"
"2020-06-19","1","2020-06-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.62992768738957","20.902950374229583","1000.5449009406965","false"
"2020-06-20","1","2020-06-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9267842777898","15.352039220691923","995.2347569520568","false"
"2020-06-21","1","2020-06-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.51886368354724","14.080918310415232","988.0602373659011","false"
"2020-06-22","1","2020-06-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2199226011337","22.184108900575854","998.2405539353591","false"
"2020-06-23","1","2020-06-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.77189750633835","17.413377124244604","990.5857974996","false"
"2020-06-24","1","2020-06-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.61202619773263","21.480069936232745","1000.1251429571918","true"
"2020-06-25","1","2020-06-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2316616705446","15.100683046516835","995.4696173917914","false"
"2020-06-26","1","2020-06-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5636987244876","18.552399896205415","1007.7281446462142","false"
"2020-06-27","1","2020-06-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.28031111652245","16.856378140488566","989.5425523033826","false"
"2020-06-28","1","2020-06-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9100320174101","15.026152200166404","995.0235129634607","false"
"2020-06-29","1","2020-06-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.74758590605074","18.954512946514576","994.320843691359","false"
"2020-06-30","1","2020-06-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.06869641326375","17.90440132471804","989.0236223003648","false"
