date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-09-01","1","2020-09-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.04451451520526","18.89956478007795","1006.0816687389344","false"
"2020-09-02","1","2020-09-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9498814985986","14.553421529430278","999.8284854667912","false"
"2020-09-03","1","2020-09-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.69381321229025","21.880579884487382","1004.1839685265446","true"
"2020-09-04","1","2020-09-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.993972116671","16.04395674724168","994.8243307068929","false"
"2020-09-05","1","2020-09-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3648251590885","12.602570751182645","1004.8748949299223","true"
"2020-09-06","1","2020-09-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.71757984198115","15.504490209336408","992.9588149826052","true"
"2020-09-07","1","2020-09-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7473982114369","20.58731689085532","1001.5624729497878","false"
"2020-09-08","1","2020-09-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2903023229349","12.535660077746925","1000.9963688445868","false"
"2020-09-09","1","2020-09-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9179086506062","19.641561915726655","993.0058879447372","true"
"2020-09-10","1","2020-09-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3217303475708","13.627154905297413","1007.4754863332365","false"
"2020-09-11","1","2020-09-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2790665866091","18.20436613698923","1005.0847093647958","false"
"2020-09-12","1","2020-09-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9614542763497","22.298209891714983","990.2618964748565","false"
"2020-09-13","1","2020-09-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1224855370483","12.883945698105446","1007.869209673131","false"
"2020-09-14","1","2020-09-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8623861344469","19.701915553439058","995.8882703452766","false"
"2020-09-15","1","2020-09-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2826795868579","20.89253811034444","998.384355564553","true"
"2020-09-16","1","2020-09-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8909433781104","21.512093552898424","1002.6724302137081","false"
"2020-09-17","1","2020-09-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5460987780503","16.164167213586715","997.2180936450873","false"
"2020-09-18","1","2020-09-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.87919407052016","21.21735305927995","992.7112171823646","false"
"2020-09-19","1","2020-09-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9103885254589","22.122903182057584","1003.7004664930585","false"
"2020-09-20","1","2020-09-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6145055163529","20.428965493437843","1007.6786727178098","true"
"2020-09-21","1","2020-09-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1343343187994","12.49039828009464","989.4260183155899","false"
"2020-09-22","1","2020-09-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6540777885517","16.39565155908677","998.8646123946072","false"
"2020-09-23","1","2020-09-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5974840292105","14.021745839220038","994.7167119370132","false"
"2020-09-24","1","2020-09-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4018073574392","21.100497628082316","990.9457165474444","true"
"2020-09-25","1","2020-09-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8514976062034","14.389561079140803","1006.8075824397582","false"
"2020-09-26","1","2020-09-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3148826213596","15.778563376651505","993.4051080091159","false"
"2020-09-27","1","2020-09-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.07157620602334","17.253929424789984","989.967195680221","false"
"2020-09-28","1","2020-09-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2986186488651","18.715123737216793","994.5332891050399","false"
"2020-09-29","1","2020-09-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.12617793837524","17.184482509170838","993.9319713078769","false"
"2020-09-30","1","2020-09-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.51480493011076","17.0073555142939","997.5105218162664","true"
