date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-02-01","1","2017-02-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.65202161231485","21.672975573419187","990.1216177046559","false"
"2017-02-02","1","2017-02-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4472928530518","20.683410728528457","999.2056081539581","false"
"2017-02-03","1","2017-02-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5713393861817","15.87829875150084","990.7179571260561","false"
"2017-02-04","1","2017-02-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.58764539842883","15.229396749819646","988.8401490996989","false"
"2017-02-05","1","2017-02-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4127102281717","18.677634352022725","997.082198763479","false"
"2017-02-06","1","2017-02-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.12429459094807","17.059974420592592","995.3937987796666","false"
"2017-02-07","1","2017-02-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.16412319488035","21.75871232672801","993.3998196248795","false"
"2017-02-08","1","2017-02-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6791342152408","15.18715273363285","1005.4649996964357","false"
"2017-02-09","1","2017-02-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.6975890755119","15.687107681347452","991.7556013486585","false"
"2017-02-10","1","2017-02-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5894286101035","21.663680265060826","996.4351837266461","false"
"2017-02-11","1","2017-02-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.800380446078","21.575636321755805","1001.2370379718633","false"
"2017-02-12","1","2017-02-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.09633057880245","15.667267266794765","1003.1720879504956","false"
"2017-02-13","1","2017-02-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.28675828682","22.29319201881868","999.7816099326468","false"
"2017-02-14","1","2017-02-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4764813779057","19.631890057232596","998.21927307233","false"
"2017-02-15","1","2017-02-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7112113941316","17.736543931713868","990.0792808311523","false"
"2017-02-16","1","2017-02-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4535976457726","20.17844200313191","1000.9197539133812","false"
"2017-02-17","1","2017-02-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6417010712365","14.508331556140702","993.2961352707445","false"
"2017-02-18","1","2017-02-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4837408183296","15.386706182950183","1003.7639736178527","false"
"2017-02-19","1","2017-02-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0085185205542","18.227784326382686","998.4474498155995","false"
"2017-02-20","1","2017-02-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.11437843904366","15.148450841855485","1001.5166531156574","true"
"2017-02-21","1","2017-02-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.96291013713096","15.005912405174369","998.2303259102445","false"
"2017-02-22","1","2017-02-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.92059355281856","20.27676528118992","996.9963932980962","false"
"2017-02-23","1","2017-02-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.91564006863365","15.32184954106963","996.9698552460012","false"
"2017-02-24","1","2017-02-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0255275943849","15.46875012263149","995.6602586534399","true"
"2017-02-25","1","2017-02-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.69690263727074","13.895481711994439","988.8038834483307","false"
"2017-02-26","1","2017-02-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9115143001337","13.259731549708684","991.3779029122612","false"
"2017-02-27","1","2017-02-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.39415914491826","21.802627023484405","1001.369399772447","false"
"2017-02-28","1","2017-02-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8480033585362","18.76699420254538","1001.4461460341216","false"
