date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-02-01","1","2021-02-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2581399198217","21.096489730307724","998.18573960273","false"
"2021-02-02","1","2021-02-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.6537469580443","13.168552046369966","993.9264715775055","false"
"2021-02-03","1","2021-02-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5200422806774","21.655216636457304","996.5226633997228","false"
"2021-02-04","1","2021-02-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3325497580798","20.21727382707649","995.3405014072779","false"
"2021-02-05","1","2021-02-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.98297697958316","14.610995279851146","1005.8589894909776","false"
"2021-02-06","1","2021-02-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9078647766352","20.541361354467924","994.622873718722","false"
"2021-02-07","1","2021-02-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5340524528536","14.182968855945829","992.2637417947406","false"
"2021-02-08","1","2021-02-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1743719926153","18.35424042797006","1004.3347020565425","false"
"2021-02-09","1","2021-02-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3019317028677","20.108402579854044","1001.5539397554235","false"
"2021-02-10","1","2021-02-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.66469977461486","21.80424831530449","1003.3399148495237","true"
"2021-02-11","1","2021-02-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.81059925687583","20.20695868268537","989.2634645370617","false"
"2021-02-12","1","2021-02-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.05849101540645","12.653119780914942","993.5584892959216","false"
"2021-02-13","1","2021-02-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6364777292506","17.797556275425805","995.5181895828296","false"
"2021-02-14","1","2021-02-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.18034267414833","14.137367349652653","996.7687767638939","false"
"2021-02-15","1","2021-02-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5286573246045","13.012383429790237","992.3769180525018","false"
"2021-02-16","1","2021-02-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7962472512583","13.986979212402266","997.6609637529886","true"
"2021-02-17","1","2021-02-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7965120697979","17.447907547079954","994.8308195610581","false"
"2021-02-18","1","2021-02-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9966438052596","14.3490091812428","1007.9151152176319","false"
"2021-02-19","1","2021-02-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9682069444932","19.20120194494507","997.2209357324643","false"
"2021-02-20","1","2021-02-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.514391213593","14.354794823151805","1001.6711593457405","false"
"2021-02-21","1","2021-02-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.531385698044","20.34663227333951","989.6971997470916","false"
"2021-02-22","1","2021-02-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7409814288215","21.875965202734644","997.8083978655461","false"
"2021-02-23","1","2021-02-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.76079402684735","21.64330221236331","990.196757735604","false"
"2021-02-24","1","2021-02-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.66072602581846","15.551316395429552","989.3425491200069","false"
"2021-02-25","1","2021-02-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.00735062525445","19.490206882579113","1006.4990817979838","false"
"2021-02-26","1","2021-02-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.85495159263957","16.874346508730106","996.8335770344314","false"
"2021-02-27","1","2021-02-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.808269672474","15.165540912146806","1005.5742379924551","true"
"2021-02-28","1","2021-02-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1847977064812","20.626830766935132","1005.765884191681","false"
