date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-12-01","1","2024-12-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.36037647816624","18.744926147279102","1005.1015570450932","false"
"2024-12-02","1","2024-12-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6719688298084","16.4245603041875","1003.1666737504825","false"
"2024-12-03","1","2024-12-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.66831888111386","15.005799270641102","996.6410701282507","false"
"2024-12-04","1","2024-12-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.08543551031664","13.814795775505258","998.4735792346733","false"
"2024-12-05","1","2024-12-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.21395063931425","20.12836244935209","993.0058317253798","true"
"2024-12-06","1","2024-12-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.63709735198984","20.793194093693316","1004.7301956695451","false"
"2024-12-07","1","2024-12-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1655316080436","16.77441200133711","989.2300464610422","true"
"2024-12-08","1","2024-12-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8001883269727","13.260270142400248","1004.9024938583307","false"
"2024-12-09","1","2024-12-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.37048655811475","19.609427783342547","997.204502454782","true"
"2024-12-10","1","2024-12-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.62404676019213","12.831726358397235","990.9159176924568","false"
"2024-12-11","1","2024-12-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.14142164675303","14.43765680258284","989.6558457255938","true"
"2024-12-12","1","2024-12-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.04209052942997","21.514244299503964","1003.1620682845142","false"
"2024-12-13","1","2024-12-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4547893412354","14.075232442898102","1002.0932250443442","false"
"2024-12-14","1","2024-12-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1598558782393","16.045233058959912","992.9655077050828","false"
"2024-12-15","1","2024-12-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.29582194541666","13.69436910287175","996.5353509862342","false"
"2024-12-16","1","2024-12-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5139916199583","18.074000991066235","992.9529084027919","false"
"2024-12-17","1","2024-12-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.68765442212805","16.33518223774318","988.0145191834358","true"
"2024-12-18","1","2024-12-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.18561261458234","20.69384316999877","990.0329310561758","false"
"2024-12-19","1","2024-12-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2493632078632","16.38783106996784","1003.5167416570857","false"
"2024-12-20","1","2024-12-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0350591728586","21.64656514543085","994.5413700467234","false"
"2024-12-21","1","2024-12-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.95010680455624","17.41405759896331","1005.9627525449852","false"
"2024-12-22","1","2024-12-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6193782589321","19.82766988210618","988.2280618693874","false"
"2024-12-23","1","2024-12-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.42797880859865","13.475049816703883","994.5382972845839","false"
"2024-12-24","1","2024-12-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2795444065833","21.407718513240255","995.3284520109096","false"
"2024-12-25","1","2024-12-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3141269463571","12.400268803437553","1005.6894950981658","false"
"2024-12-26","1","2024-12-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3344210805646","14.232145830796373","1006.3395317317508","false"
"2024-12-27","1","2024-12-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2440425417683","14.953226911206153","993.7649584655054","false"
"2024-12-28","1","2024-12-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.87536027532434","14.226830874186124","997.7339032564801","false"
"2024-12-29","1","2024-12-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.46115840523885","17.987147089830174","1003.0570932065046","false"
"2024-12-30","1","2024-12-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.28677572573406","16.7989788461216","994.4575878681546","false"
"2024-12-31","1","2024-12-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5006796895585","15.606095910970254","992.0459088357499","false"
