date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-11-01","1","2021-11-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6073100594079","13.718928625660388","1006.6307063516273","false"
"2021-11-02","1","2021-11-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8189758794633","21.835277695930838","1003.4715975025736","true"
"2021-11-03","1","2021-11-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9905164137845","14.504664585775124","997.8986106478972","false"
"2021-11-04","1","2021-11-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9921819381194","13.866665352589685","1004.2228217036051","false"
"2021-11-05","1","2021-11-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9556669056287","16.737125314255564","990.5101593164516","false"
"2021-11-06","1","2021-11-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.62975176639867","21.433798071195348","991.1023702772767","true"
"2021-11-07","1","2021-11-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9122115257465","18.019406332552077","1003.4407919520532","true"
"2021-11-08","1","2021-11-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2228243267869","21.71823124412711","1003.7650851905369","false"
"2021-11-09","1","2021-11-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.33303292367304","15.295416440984656","992.4905733781292","false"
"2021-11-10","1","2021-11-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.76302884756154","14.2744395031052","998.6374763807603","false"
"2021-11-11","1","2021-11-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.769052608644","19.991357508701544","1004.0678904799956","false"
"2021-11-12","1","2021-11-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.48330829244713","20.250303818487076","996.4257314000954","false"
"2021-11-13","1","2021-11-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.79547814636203","21.50802459281955","991.1342350517155","true"
"2021-11-14","1","2021-11-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5599964468807","17.426602169612135","993.2584176854527","false"
"2021-11-15","1","2021-11-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6013600130726","16.143075062990107","998.1372253204803","false"
"2021-11-16","1","2021-11-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1706346213286","18.290477906600938","999.294823085919","false"
"2021-11-17","1","2021-11-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.60681393335904","12.8986117019696","1007.5430198987343","false"
"2021-11-18","1","2021-11-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.850693645423","17.96587336229001","1007.2245835405408","false"
"2021-11-19","1","2021-11-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.35247801251995","19.28799663409817","1000.9404763694014","true"
"2021-11-20","1","2021-11-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.65366274403385","15.985749986605352","991.6423179477563","false"
"2021-11-21","1","2021-11-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.88484466528786","13.566125744394247","999.7890712841316","false"
"2021-11-22","1","2021-11-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.139645291013","12.496572770511978","1003.4437087300705","true"
"2021-11-23","1","2021-11-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1828615060986","18.794709949849885","988.4459273641396","false"
"2021-11-24","1","2021-11-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6343760924008","16.627846393070044","994.4282260318405","false"
"2021-11-25","1","2021-11-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.97940437805795","14.082058086720933","989.845386753561","false"
"2021-11-26","1","2021-11-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5728814456979","15.336849122258476","999.5704214119819","false"
"2021-11-27","1","2021-11-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.23371894169867","20.63385530322566","995.3180969347824","false"
"2021-11-28","1","2021-11-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2413329230365","17.14414054211713","1000.2765979506781","false"
"2021-11-29","1","2021-11-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8542916029941","22.357006661167652","1006.6454383687759","false"
"2021-11-30","1","2021-11-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.69902820975636","18.239261999753168","1004.2587192365216","false"
