date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-11-01","1","2022-11-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3081802582136","14.154723856471481","999.0359577540183","false"
"2022-11-02","1","2022-11-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0848923273064","13.25025840756851","991.0930092121404","false"
"2022-11-03","1","2022-11-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9887530906519","12.503526792629","991.9234999983041","true"
"2022-11-04","1","2022-11-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2545737145578","13.05607805902833","1006.9943367025502","false"
"2022-11-05","1","2022-11-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1600280173443","12.900419977204173","1001.5167778496501","false"
"2022-11-06","1","2022-11-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.66357363865177","17.666556271818475","1002.2653236372201","false"
"2022-11-07","1","2022-11-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1321389007208","20.110580343684433","994.6744678577699","true"
"2022-11-08","1","2022-11-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1719507542381","22.023646275748014","1007.8607433746506","false"
"2022-11-09","1","2022-11-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5740229557276","14.425886981520662","990.027326952715","false"
"2022-11-10","1","2022-11-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4118588862902","21.276179661495323","990.8551844890374","false"
"2022-11-11","1","2022-11-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3450754862094","17.72342290250105","998.0629486904884","true"
"2022-11-12","1","2022-11-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4885589696364","14.903378301014158","1006.0585286090568","false"
"2022-11-13","1","2022-11-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.30892089292104","17.583065655813677","988.9229588782292","false"
"2022-11-14","1","2022-11-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3106323920272","15.618521662870515","990.7645785487254","false"
"2022-11-15","1","2022-11-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3593771932175","14.10202710060815","991.0396912459871","false"
"2022-11-16","1","2022-11-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3033892882111","13.64597679967137","998.0391451329215","false"
"2022-11-17","1","2022-11-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.99588198605414","16.036095541601306","988.4630405221187","false"
"2022-11-18","1","2022-11-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6406987656172","17.164033190662117","1003.0576020831891","false"
"2022-11-19","1","2022-11-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7247458261413","12.407696473155001","993.5926090644596","false"
"2022-11-20","1","2022-11-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5247611331609","20.131860970670004","993.2432198481359","false"
"2022-11-21","1","2022-11-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.10740567852935","21.663018511553265","992.6808577280497","false"
"2022-11-22","1","2022-11-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6696855713168","16.349572008827923","1002.1401231931728","false"
"2022-11-23","1","2022-11-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9236013526939","21.009881715791487","1006.2193544694784","false"
"2022-11-24","1","2022-11-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0994744300394","17.675312700975994","1006.5691626088236","false"
"2022-11-25","1","2022-11-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1233559104927","17.79186475867328","1002.2532513985666","false"
"2022-11-26","1","2022-11-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.53364704267705","14.35132327372453","1000.0339251612438","false"
"2022-11-27","1","2022-11-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.48953986102237","19.359723602000596","1005.7042748692517","false"
"2022-11-28","1","2022-11-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9589677257585","12.692958102775243","997.957175475961","false"
"2022-11-29","1","2022-11-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6860373896733","19.58990890077493","993.5072871418604","false"
"2022-11-30","1","2022-11-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.92584244500466","22.289254505314734","994.0116254158592","false"
