date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-05-01","1","2024-05-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.36035659275956","22.38663026772115","989.5103722709309","false"
"2024-05-02","1","2024-05-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.3519021554303","15.76615334854394","991.4303385590322","false"
"2024-05-03","1","2024-05-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4270849908307","12.833509448780756","993.9442873361144","false"
"2024-05-04","1","2024-05-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.73017542548973","17.128747422355055","988.2704639358245","false"
"2024-05-05","1","2024-05-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.983508142572","18.96507888194596","999.4689667065942","false"
"2024-05-06","1","2024-05-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.98828142829404","15.655135197709086","1003.1967467093187","false"
"2024-05-07","1","2024-05-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1504998927953","13.339378775652602","1003.0517200125852","false"
"2024-05-08","1","2024-05-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4287855706643","20.111350197516323","1001.2306373228618","false"
"2024-05-09","1","2024-05-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.27109270351485","18.29079677113488","1005.2334474330322","false"
"2024-05-10","1","2024-05-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5051359432884","15.526721151059567","1002.5191028196224","false"
"2024-05-11","1","2024-05-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5833493892329","18.823612959146956","992.6762428236626","false"
"2024-05-12","1","2024-05-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0045719967158","19.815409896734305","1002.6951209227764","false"
"2024-05-13","1","2024-05-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.3823065386828","17.729754001476493","990.1823613148848","false"
"2024-05-14","1","2024-05-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.82979823891174","17.716748131859106","1006.8699629646608","false"
"2024-05-15","1","2024-05-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4958437386186","12.518967932760193","988.7075363598516","false"
"2024-05-16","1","2024-05-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1876281658451","12.622154071919942","1005.1621609342462","false"
"2024-05-17","1","2024-05-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.56941631380295","17.684354243363217","996.0330211145078","false"
"2024-05-18","1","2024-05-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8427162556538","12.718949391259153","994.7066700525108","false"
"2024-05-19","1","2024-05-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0488126596877","19.425330856280375","1001.3391009105709","false"
"2024-05-20","1","2024-05-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.99677643378106","13.345830928084856","988.3863573198004","false"
"2024-05-21","1","2024-05-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.77523456426803","13.396352259357167","988.1309539611768","true"
"2024-05-22","1","2024-05-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.577465059971","18.868594213555912","989.277728033272","false"
"2024-05-23","1","2024-05-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5067365970932","16.902997761961636","1000.9365236371017","false"
"2024-05-24","1","2024-05-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2176009388246","17.33259000625801","1000.6249860198363","false"
"2024-05-25","1","2024-05-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5968461563423","14.88485688124065","989.5530789863327","false"
"2024-05-26","1","2024-05-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9160731834586","14.782377609645504","992.1104669240092","false"
"2024-05-27","1","2024-05-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.90642177249885","18.067695956846727","989.8273200428599","false"
"2024-05-28","1","2024-05-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.68253545558366","21.808381096351518","1002.9572131302664","false"
"2024-05-29","1","2024-05-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9485537920639","22.075794286087728","1001.5306396954843","false"
"2024-05-30","1","2024-05-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9525806789011","22.35105897438602","1000.9752355952053","false"
"2024-05-31","1","2024-05-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4260756144212","16.35495937356923","995.4880234656107","true"
