date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-12-01","1","2020-12-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5423544064282","15.700656401100806","992.7139969372754","false"
"2020-12-02","1","2020-12-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.369469617808","20.882377266770845","1007.4520094687772","false"
"2020-12-03","1","2020-12-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.88652317516977","19.634038140698102","1003.6054721294742","false"
"2020-12-04","1","2020-12-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1248887149788","14.27627568578809","1003.150148508921","false"
"2020-12-05","1","2020-12-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9913533396706","16.821558758520432","992.7165234415647","false"
"2020-12-06","1","2020-12-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1984978534593","17.310662685709975","999.1753999313088","false"
"2020-12-07","1","2020-12-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.57970404958644","14.464195524179964","1007.7395170401464","false"
"2020-12-08","1","2020-12-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0050000669942","16.965022864569256","997.5274698599917","false"
"2020-12-09","1","2020-12-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9696093517605","21.155906029208065","993.3155108234363","false"
"2020-12-10","1","2020-12-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.871873568165","18.439849420533395","999.9256561960626","false"
"2020-12-11","1","2020-12-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9550628937728","13.460591717993136","990.7183488374428","true"
"2020-12-12","1","2020-12-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.153955158433","19.43009793706097","989.6012893819753","false"
"2020-12-13","1","2020-12-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.30970552265927","17.447580291295836","997.583429729902","false"
"2020-12-14","1","2020-12-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.85124481066634","12.42190244308272","1004.5046844641515","true"
"2020-12-15","1","2020-12-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5347558980391","21.694477569887862","990.3257494542923","false"
"2020-12-16","1","2020-12-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.50847909630176","17.338876729074656","995.5654705611026","false"
"2020-12-17","1","2020-12-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5586351115359","17.80735760739797","991.6840495233787","false"
"2020-12-18","1","2020-12-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.49667796422443","12.579054709793521","999.3401528965111","false"
"2020-12-19","1","2020-12-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.77388725021166","16.985012928947352","1003.4368661256908","true"
"2020-12-20","1","2020-12-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7289244486369","14.378246905957536","991.0759240992359","true"
"2020-12-21","1","2020-12-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.79132009683246","20.125218912803795","993.562157366266","false"
"2020-12-22","1","2020-12-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0315311558818","17.243994224997323","1003.7556456354188","false"
"2020-12-23","1","2020-12-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7927975721171","14.13292913953238","1004.964405212874","false"
"2020-12-24","1","2020-12-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.26840474691437","17.970488762398205","996.7708849656226","false"
"2020-12-25","1","2020-12-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.90838515282627","13.02347899417036","997.4460814414801","false"
"2020-12-26","1","2020-12-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2416921295209","15.433137000957398","998.506782745415","false"
"2020-12-27","1","2020-12-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1647653423334","16.34671457632006","988.9138924380585","false"
"2020-12-28","1","2020-12-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2306799547722","13.42292483208751","989.0733689501952","false"
"2020-12-29","1","2020-12-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3827040874227","12.590995347143682","995.3465530933106","true"
"2020-12-30","1","2020-12-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.81458198278057","13.461577220523612","999.818902334402","false"
"2020-12-31","1","2020-12-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.84980136774243","20.778704343033834","995.720681779368","false"
