date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2025-04-01","1","2025-04-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.93791402166744","21.674427484703923","990.9781094806415","false"
"2025-04-02","1","2025-04-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2360092660995","15.626092508811393","994.4379951015502","false"
"2025-04-03","1","2025-04-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3929790663192","14.960642845681836","1005.040654765047","true"
"2025-04-04","1","2025-04-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.55536317173943","17.03654449576699","1000.6026490336043","false"
"2025-04-05","1","2025-04-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2768478595748","14.212691506254707","990.6313715680003","false"
"2025-04-06","1","2025-04-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6396577421476","18.884579920957506","990.6894231151883","false"
"2025-04-07","1","2025-04-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.41435365005924","20.792427311632878","990.0260122867487","false"
"2025-04-08","1","2025-04-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8389932834371","12.645810527374858","1002.2496057353196","false"
"2025-04-09","1","2025-04-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5162459026247","16.13037675350524","999.8672069148193","false"
"2025-04-10","1","2025-04-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1622019035347","14.841455125403593","990.3452853304753","false"
"2025-04-11","1","2025-04-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.07764922454436","16.829923847502933","996.8772562586028","false"
"2025-04-12","1","2025-04-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.26714704360717","13.740032339024216","1006.2063794129277","false"
"2025-04-13","1","2025-04-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.28052390187185","14.83063891964801","989.157140780445","false"
"2025-04-14","1","2025-04-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.25011433342496","15.200515999506795","997.1725228654791","false"
"2025-04-15","1","2025-04-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5279130420304","20.918006329291373","1000.2137953033855","false"
"2025-04-16","1","2025-04-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.6560581199677","21.0801731897863","1000.2827655406742","false"
"2025-04-17","1","2025-04-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0048401204027","17.933706946411768","1004.2236727303546","false"
"2025-04-18","1","2025-04-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.62689847561734","13.631481063614292","1001.1219790426328","true"
"2025-04-19","1","2025-04-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5827251116348","12.95260335262829","988.0932208818879","true"
"2025-04-20","1","2025-04-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3066230431011","19.896302554174355","997.0266035906823","false"
"2025-04-21","1","2025-04-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.71807264251845","18.06801325202151","990.9399037803959","false"
"2025-04-22","1","2025-04-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5134410738681","14.540620339749662","1005.9928210829745","false"
"2025-04-23","1","2025-04-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.92380083467464","20.294937509851728","1002.658904346171","false"
"2025-04-24","1","2025-04-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7142280580631","15.109159052416015","991.7960867501487","true"
"2025-04-25","1","2025-04-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7558470405581","21.82324437106562","1000.9831624897943","false"
"2025-04-26","1","2025-04-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.41875477667736","13.372810072679673","1007.0175200236196","false"
"2025-04-27","1","2025-04-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9618608669738","20.181055340600167","989.441264301686","false"
"2025-04-28","1","2025-04-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.71312000511085","15.758452226531011","991.7075674527955","true"
"2025-04-29","1","2025-04-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.45596818722674","18.674278261149826","1001.0498344014803","false"
"2025-04-30","1","2025-04-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.01649892839384","18.699912205715883","995.6040554967453","true"
