date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-11-01","1","2024-11-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3365982719238","22.38215291762152","1001.8093225102336","false"
"2024-11-02","1","2024-11-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.31404535039013","12.762829331441656","996.4745595679617","false"
"2024-11-03","1","2024-11-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3527689397115","17.142346245669405","994.7636460935594","false"
"2024-11-04","1","2024-11-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.84150247178957","19.502986147266064","996.3859415243958","false"
"2024-11-05","1","2024-11-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.03743795820156","17.386411973663733","988.7744496870689","false"
"2024-11-06","1","2024-11-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.17906990412746","21.66844751797942","991.1229049785061","true"
"2024-11-07","1","2024-11-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2047226854035","14.754743910405566","994.9964835180572","false"
"2024-11-08","1","2024-11-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9626764623537","15.237059706523928","999.3975686200805","false"
"2024-11-09","1","2024-11-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.62370680361755","16.18701915049646","991.2201044635775","false"
"2024-11-10","1","2024-11-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.55195857915777","22.255894502917585","1007.679323787801","false"
"2024-11-11","1","2024-11-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0599928424187","14.060065132076287","999.4145249147829","false"
"2024-11-12","1","2024-11-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0530381631579","15.826308045727222","1000.7701383251749","false"
"2024-11-13","1","2024-11-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2358190591061","21.34304801340779","1000.2497946931996","false"
"2024-11-14","1","2024-11-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.31846200899975","13.894476574322972","997.5194762589488","true"
"2024-11-15","1","2024-11-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.961023072315","17.08135686611027","996.7294470491422","false"
"2024-11-16","1","2024-11-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8300566596342","15.961409663764373","1007.3749501449831","false"
"2024-11-17","1","2024-11-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7241482717465","21.213816327914962","1003.1058973374675","false"
"2024-11-18","1","2024-11-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.37091283440935","13.026530797107462","990.9802528485769","false"
"2024-11-19","1","2024-11-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2689059293324","15.245778685518797","993.2412768147067","false"
"2024-11-20","1","2024-11-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.40451497588475","18.750511806970835","1002.2929303817176","false"
"2024-11-21","1","2024-11-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.7735654375646","22.29858473595607","1000.1676240518964","false"
"2024-11-22","1","2024-11-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1921228906218","13.260158586283119","1000.4944211024876","false"
"2024-11-23","1","2024-11-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.35185898104015","14.28578105841442","990.6908648298637","false"
"2024-11-24","1","2024-11-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.64542211865097","20.144282336271345","988.5721201550953","false"
"2024-11-25","1","2024-11-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.50221386485185","14.324042184609747","997.4574805186608","false"
"2024-11-26","1","2024-11-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4368204659847","17.669039255337545","1006.2811860388344","false"
"2024-11-27","1","2024-11-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7595910434086","20.380504880974616","989.3833916498419","false"
"2024-11-28","1","2024-11-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2198934132417","13.879551706760225","995.8847665058183","false"
"2024-11-29","1","2024-11-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.71112506248375","20.067965979900254","989.2732167655473","false"
"2024-11-30","1","2024-11-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.15349655567184","19.726290893224636","989.8995011706502","false"
