date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2025-12-01","1","2025-12-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.45605023034676","17.542227876130994","996.4929143362488","false"
"2025-12-02","1","2025-12-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6277714130514","18.386227999155192","1007.2848997985222","false"
"2025-12-03","1","2025-12-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4771768301293","18.709388458124444","999.4372931929043","false"
"2025-12-04","1","2025-12-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1808734136033","19.41774255737065","1004.8934100533395","false"
"2025-12-05","1","2025-12-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.55773119622415","16.24573137073673","1003.1540851709769","true"
"2025-12-06","1","2025-12-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.01493057045786","19.848730069720304","995.4117306782757","false"
"2025-12-07","1","2025-12-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7170281361178","18.890207819355272","992.0617366026954","false"
"2025-12-08","1","2025-12-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.819039029041","15.089200541536366","997.2779212862124","false"
"2025-12-09","1","2025-12-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0421837890804","17.51650624834366","995.0464968098281","true"
"2025-12-10","1","2025-12-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.24517831531915","15.387776037133419","1002.6737205953549","false"
"2025-12-11","1","2025-12-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9851999002453","19.425996184726937","991.4964879634881","true"
"2025-12-12","1","2025-12-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.56545719584267","16.007368523689298","996.6210812763417","false"
"2025-12-13","1","2025-12-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2614031296012","20.853312128781734","990.8360274712128","false"
"2025-12-14","1","2025-12-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.714584359554","22.132051503749217","1004.3821850930525","false"
"2025-12-15","1","2025-12-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5723444703674","19.890635517819156","989.1826252781992","false"
"2025-12-16","1","2025-12-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4846973155076","20.24352170334062","992.419898310522","false"
"2025-12-17","1","2025-12-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.56505397273406","19.203682858174567","991.7162124504422","true"
"2025-12-18","1","2025-12-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.05973769460314","15.0082442683502","1001.4535231324047","false"
"2025-12-19","1","2025-12-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.03873755587773","15.064326751274837","1001.5092547818678","true"
"2025-12-20","1","2025-12-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1184987750518","21.86540135617298","988.9219643325029","false"
"2025-12-21","1","2025-12-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9204201929756","16.126303575161202","1000.8277268189981","true"
"2025-12-22","1","2025-12-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.08199608391647","17.58639358274076","1003.5730519378635","false"
"2025-12-23","1","2025-12-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.94777080223054","22.358033881405483","992.0295429906265","false"
"2025-12-24","1","2025-12-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9256739560261","21.983575337490507","990.4160436684474","false"
"2025-12-25","1","2025-12-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5909474358949","19.103457656529912","991.4825646690206","false"
"2025-12-26","1","2025-12-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4415287537688","18.169774196344694","988.7536827413694","false"
"2025-12-27","1","2025-12-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.65544566708434","21.700601199560154","998.311155842497","false"
"2025-12-28","1","2025-12-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.55404327782384","15.179160748589638","989.8808128133121","false"
"2025-12-29","1","2025-12-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2801211224495","19.594502269784968","992.3761977577374","false"
"2025-12-30","1","2025-12-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.87689753823787","12.407704406844916","1004.9567291581362","false"
"2025-12-31","1","2025-12-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.92803034605106","13.905063209629638","1000.2802626509026","false"
