date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-08-01","1","2021-08-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1296864726129","19.36036929392291","989.7249905284064","false"
"2021-08-02","1","2021-08-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5812353358553","20.30568184667332","998.5980444205635","false"
"2021-08-03","1","2021-08-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.71700528274096","15.11767782234716","993.0391364157731","false"
"2021-08-04","1","2021-08-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.221806886229","14.369369393386263","998.0545249290487","false"
"2021-08-05","1","2021-08-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.37341923862647","17.217033394169277","1000.5476295581082","false"
"2021-08-06","1","2021-08-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.566057648857","16.291637400964422","993.0900241203199","false"
"2021-08-07","1","2021-08-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.92316199003324","20.446160343797455","990.2740429292095","false"
"2021-08-08","1","2021-08-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.85577868127734","20.088668684697687","995.4402440563205","false"
"2021-08-09","1","2021-08-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0241360306683","15.137529517676324","1006.809127245022","false"
"2021-08-10","1","2021-08-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2809231323287","18.007530406039656","995.6682158604791","true"
"2021-08-11","1","2021-08-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4581582321491","14.150769878454906","997.8401707272882","false"
"2021-08-12","1","2021-08-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.70205811811","15.388728851346182","1005.3653359246533","true"
"2021-08-13","1","2021-08-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6523419097103","20.581804891567415","991.4995595385819","false"
"2021-08-14","1","2021-08-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3422929334762","19.750541858250944","988.3478197028603","false"
"2021-08-15","1","2021-08-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.26155739243814","19.531693305838633","1006.1520473963067","false"
"2021-08-16","1","2021-08-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5298428265307","21.889002520351557","998.4422765629092","false"
"2021-08-17","1","2021-08-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1620826422582","21.582292323063726","1003.6048171005036","true"
"2021-08-18","1","2021-08-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7854780478106","19.46950091989698","995.7093952026922","false"
"2021-08-19","1","2021-08-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8139320590835","13.208205358342857","1006.7799070139753","false"
"2021-08-20","1","2021-08-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7891922299041","13.59876394810481","998.2479938705645","true"
"2021-08-21","1","2021-08-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.23363846523637","18.309826694465333","990.7489237792219","false"
"2021-08-22","1","2021-08-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1015381003212","15.773760977688012","1007.0240942401044","false"
"2021-08-23","1","2021-08-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2562359015427","22.35650591014148","1005.5397304991133","false"
"2021-08-24","1","2021-08-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.88307833814633","20.405994840004507","1002.0626599062584","false"
"2021-08-25","1","2021-08-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.55532913393984","17.385407768883248","991.2388702150946","false"
"2021-08-26","1","2021-08-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9992538614719","16.69200909684438","991.8579374672563","false"
"2021-08-27","1","2021-08-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7058660397355","14.320135297517874","1003.1979445611915","false"
"2021-08-28","1","2021-08-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8510160649065","19.321959450446016","1001.4299054836886","false"
"2021-08-29","1","2021-08-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.524357414597","20.486400753552736","999.3286711705633","false"
"2021-08-30","1","2021-08-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3538805852774","16.975844353367336","991.1289238883346","false"
"2021-08-31","1","2021-08-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.83754744756266","16.768774986026212","993.101481067051","true"
