date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-11-01","1","2017-11-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7148827275802","13.81022230915282","1006.3922762700498","false"
"2017-11-02","1","2017-11-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.32926772116","18.223112774696006","988.7738553763501","false"
"2017-11-03","1","2017-11-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.81096026295194","14.584572333836565","992.2196767920352","false"
"2017-11-04","1","2017-11-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.19045287868437","12.516492181418265","1004.7091019862312","false"
"2017-11-05","1","2017-11-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3226826215946","12.988795407731711","989.8218826905141","false"
"2017-11-06","1","2017-11-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.22023283829355","13.785446035320273","989.6963387132951","false"
"2017-11-07","1","2017-11-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.21309415321434","12.638798737100334","999.3465692313406","false"
"2017-11-08","1","2017-11-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7536685523459","17.057095094805753","998.7848746952517","false"
"2017-11-09","1","2017-11-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2848121439575","20.1017627294124","1000.9073842448805","false"
"2017-11-10","1","2017-11-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.6118083610346","20.642288707850852","1005.3892091323062","false"
"2017-11-11","1","2017-11-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.363108982331","20.701223602336448","994.1457420143399","false"
"2017-11-12","1","2017-11-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1503725116721","15.881581959021558","999.8932153682698","false"
"2017-11-13","1","2017-11-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.394388827823","14.929836400304069","995.9169552150196","false"
"2017-11-14","1","2017-11-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1373142659886","16.27250130407601","1003.4771507966865","false"
"2017-11-15","1","2017-11-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8759560228893","15.302154274707224","993.3362808246709","false"
"2017-11-16","1","2017-11-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8071859127398","12.701153767466995","997.7315274765474","false"
"2017-11-17","1","2017-11-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8191236220327","19.789044547524586","1003.0003658540372","true"
"2017-11-18","1","2017-11-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3984972242111","20.87159866276197","992.9682184364059","false"
"2017-11-19","1","2017-11-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5968731064088","17.569967655358806","997.8502040024168","true"
"2017-11-20","1","2017-11-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.87883625646816","13.497765762468275","1003.1101343862999","false"
"2017-11-21","1","2017-11-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3535446575927","19.70509233108278","1007.4946189584069","false"
"2017-11-22","1","2017-11-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1657818248345","13.125963388911611","1006.1704628034594","false"
"2017-11-23","1","2017-11-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8732446749699","20.398523022927645","997.2472029399368","false"
"2017-11-24","1","2017-11-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3953324919536","21.5610029218456","990.3436937069796","false"
"2017-11-25","1","2017-11-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.72836430891033","16.663459381030655","1001.8587614421958","false"
"2017-11-26","1","2017-11-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.71990564209096","19.709886973709555","1000.496924708857","true"
"2017-11-27","1","2017-11-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.23523012181494","16.34940894734819","997.2980857054598","false"
"2017-11-28","1","2017-11-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0569998817229","13.833762900829246","1003.4398455565854","false"
"2017-11-29","1","2017-11-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0280369496896","18.915956958924404","992.7722180300605","false"
"2017-11-30","1","2017-11-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2395501672803","18.540640129243556","998.2748364424929","true"
