date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2025-03-01","1","2025-03-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5537379239121","12.785092608898765","992.7632402453362","false"
"2025-03-02","1","2025-03-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4569148943701","17.728270744617717","996.9656624252287","false"
"2025-03-03","1","2025-03-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4525120416311","14.723798322234803","1000.0560462590167","false"
"2025-03-04","1","2025-03-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.3714671779072","20.22848939113466","998.844606153827","false"
"2025-03-05","1","2025-03-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.405688168403","19.418570318319375","992.5171994902616","false"
"2025-03-06","1","2025-03-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.10363923198827","17.308386672806243","1004.1317548410383","false"
"2025-03-07","1","2025-03-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.86086564714475","19.89691797336126","1002.4626118898626","false"
"2025-03-08","1","2025-03-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7807189165523","14.208992038569741","993.1638909570622","true"
"2025-03-09","1","2025-03-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.53741540669137","20.47189328461978","988.8507327935074","false"
"2025-03-10","1","2025-03-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8692883623048","20.652158727899007","995.6324125656954","false"
"2025-03-11","1","2025-03-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1349078932992","21.94456905174909","1005.9706888943298","false"
"2025-03-12","1","2025-03-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7813351578107","13.870634186525091","1006.3536998905339","false"
"2025-03-13","1","2025-03-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.69924996258754","12.658290286099684","1002.1482231957079","false"
"2025-03-14","1","2025-03-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5174932920268","21.360524902885317","1005.0921626777302","false"
"2025-03-15","1","2025-03-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1085557101601","22.09344199110994","1002.4789510687658","true"
"2025-03-16","1","2025-03-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1456279236802","13.62231908252939","1000.7952808437581","false"
"2025-03-17","1","2025-03-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.170285563319","14.669973191580441","1000.4335087218658","false"
"2025-03-18","1","2025-03-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.74215990423426","22.023894660304915","993.1355765277428","false"
"2025-03-19","1","2025-03-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.100142376243","21.4722565494611","989.2512489996884","false"
"2025-03-20","1","2025-03-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.01997754022943","13.030642749748147","991.1001972939289","true"
"2025-03-21","1","2025-03-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.34702976861644","15.45361898027649","994.1212084285257","false"
"2025-03-22","1","2025-03-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0600358927572","19.082515168436636","1007.3253305937623","false"
"2025-03-23","1","2025-03-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2403813632779","20.591766925937545","1007.0924551311347","false"
"2025-03-24","1","2025-03-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2921805522497","18.789391476410437","1003.1297376872923","true"
"2025-03-25","1","2025-03-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5669730882809","16.999491152166122","996.3828289881211","false"
"2025-03-26","1","2025-03-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4125554897795","17.915311547356108","992.1082643784082","false"
"2025-03-27","1","2025-03-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.01856125195985","22.3041577133895","989.4350929401385","true"
"2025-03-28","1","2025-03-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.82539023982304","18.165158145700932","1000.6134236777423","false"
"2025-03-29","1","2025-03-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.11657934966274","12.80985376726861","1000.0304630571171","false"
"2025-03-30","1","2025-03-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8702800695326","13.612661393925377","995.6565672938548","false"
"2025-03-31","1","2025-03-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.29867966335837","14.842167829213986","995.3956773849737","false"
