date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-02-01","1","2016-02-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7052562023516","19.753231905481055","1000.6897031476122","false"
"2016-02-02","1","2016-02-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.36159206761965","15.903900749102906","993.1651072204485","true"
"2016-02-03","1","2016-02-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.46218411978504","12.485680503128009","996.9109292605915","false"
"2016-02-04","1","2016-02-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7349734739531","20.659524394661666","994.2812905292174","false"
"2016-02-05","1","2016-02-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5750039027248","21.782806217661133","989.9735605754861","false"
"2016-02-06","1","2016-02-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.189183604441","16.854801331013586","996.1240969519964","false"
"2016-02-07","1","2016-02-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3031602849846","16.88218371518549","996.9729926177688","false"
"2016-02-08","1","2016-02-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.719937371541","14.756547871026992","998.7383553762152","false"
"2016-02-09","1","2016-02-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3898238263957","14.441040595134222","992.8736903437386","true"
"2016-02-10","1","2016-02-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9618655132914","13.314318528884506","989.7873098988075","false"
"2016-02-11","1","2016-02-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.879496668543","14.049146228263032","998.5605429964617","false"
"2016-02-12","1","2016-02-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.177124769219","19.53737637285406","1001.8760316882666","false"
"2016-02-13","1","2016-02-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.49596773057436","15.209283171068972","992.6450342076954","false"
"2016-02-14","1","2016-02-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.37688522636296","20.246065037152967","990.3571751356739","false"
"2016-02-15","1","2016-02-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9629774739586","20.952214084624934","997.3184610981294","false"
"2016-02-16","1","2016-02-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.90198839784733","14.130904962901127","996.6080730174715","false"
"2016-02-17","1","2016-02-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.46176975007376","21.247079406223598","996.3190299814121","false"
"2016-02-18","1","2016-02-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0452353134341","21.4588038970915","994.9467893122994","true"
"2016-02-19","1","2016-02-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1312027221451","14.382558669667558","988.689945398051","false"
"2016-02-20","1","2016-02-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.66937432710415","19.483712564491807","999.0733061405228","false"
"2016-02-21","1","2016-02-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.09515588029853","19.16387000158816","997.7646633772424","false"
"2016-02-22","1","2016-02-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6537711205374","15.178986556067278","988.8239386167688","false"
"2016-02-23","1","2016-02-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5566241552871","17.351141760733285","989.9456925831047","false"
"2016-02-24","1","2016-02-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.970077374016","18.711032292704896","1000.3260338319196","false"
"2016-02-25","1","2016-02-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2334660176271","21.21531762531032","1007.2855061629159","false"
"2016-02-26","1","2016-02-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.77608298627456","12.85119237015121","994.5285785763405","false"
"2016-02-27","1","2016-02-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.86201112858106","13.207006392701837","1002.4079418078691","false"
"2016-02-28","1","2016-02-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.35792212786293","17.325863439329225","991.53104520806","false"
"2016-02-29","1","2016-02-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.66949054469","20.277685540302578","1002.6239219901775","false"
