date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-09-01","1","2022-09-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7362667027714","16.806283513914963","991.5374474640154","false"
"2022-09-02","1","2022-09-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.46725836702694","13.192886915179708","1003.5373348954024","false"
"2022-09-03","1","2022-09-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3300785739679","13.792616928830226","1001.1864128994058","false"
"2022-09-04","1","2022-09-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.56187966308164","18.43751227470967","991.6911757084641","false"
"2022-09-05","1","2022-09-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.77496769659143","14.828661895632681","1005.5939977253078","false"
"2022-09-06","1","2022-09-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.13578961740586","18.59595296104875","993.0733233471434","true"
"2022-09-07","1","2022-09-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.34275158066947","22.326917445486814","989.4657474418343","false"
"2022-09-08","1","2022-09-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.25397098543425","15.442152312128782","997.0446322316476","false"
"2022-09-09","1","2022-09-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.26134470278015","16.848323612777214","1007.2796652302864","false"
"2022-09-10","1","2022-09-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.58301614929167","12.423730057435627","1005.2269524961633","true"
"2022-09-11","1","2022-09-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9463375698288","21.535576698645897","990.0747588025398","true"
"2022-09-12","1","2022-09-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.47523464330953","21.209064978819292","1005.7090532078645","false"
"2022-09-13","1","2022-09-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1122204724903","13.492496032375438","994.3268886179675","true"
"2022-09-14","1","2022-09-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0098284490947","15.261350339713243","992.7335420119002","true"
"2022-09-15","1","2022-09-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.825602893359","16.08198514694798","999.0475669293508","false"
"2022-09-16","1","2022-09-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4004234190639","14.63822562473597","999.8978735903374","false"
"2022-09-17","1","2022-09-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9255603002065","19.874938777689025","1005.1125618228624","false"
"2022-09-18","1","2022-09-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.69706803033114","13.416441784505189","1003.7108080172769","false"
"2022-09-19","1","2022-09-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2571772538921","21.69955415882047","997.4640604126391","false"
"2022-09-20","1","2022-09-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3448288826316","19.42907502697875","997.3744734113984","false"
"2022-09-21","1","2022-09-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4404420122038","12.778605789875414","1001.684389348324","false"
"2022-09-22","1","2022-09-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.49291070228236","20.34836370693078","991.5449901406423","false"
"2022-09-23","1","2022-09-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.52751014945966","12.465221617010847","999.4895448760874","false"
"2022-09-24","1","2022-09-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.31701678205206","14.33673048035648","1005.7933428692097","false"
"2022-09-25","1","2022-09-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2886880796828","15.705489657475754","997.5912567298993","false"
"2022-09-26","1","2022-09-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.66503080895114","14.219704303269637","1004.5494370091212","false"
"2022-09-27","1","2022-09-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.425472741982","13.242097336110996","992.4528621588954","false"
"2022-09-28","1","2022-09-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6065796714155","13.649559485424891","1004.2284171757599","false"
"2022-09-29","1","2022-09-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5441132810592","14.69966946461016","997.5633718473107","false"
"2022-09-30","1","2022-09-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.6578953027705","13.506483061304207","989.4824010247886","false"
