date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2018-05-01","1","2018-05-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.4266001371661","12.986618420609895","994.082512934426","false"
"2018-05-02","1","2018-05-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2148804979669","20.380089760730094","1003.7431852840965","false"
"2018-05-03","1","2018-05-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.02644429784675","20.799660392361474","993.484053830681","false"
"2018-05-04","1","2018-05-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7321674067632","14.4313229645266","993.4829226916232","true"
"2018-05-05","1","2018-05-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.36304958077545","16.844804221127234","990.8480619897774","false"
"2018-05-06","1","2018-05-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.34517964558495","22.39006826051201","990.2594500208006","false"
"2018-05-07","1","2018-05-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5688890746672","15.825853998028137","1005.1328729631998","false"
"2018-05-08","1","2018-05-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.143618128831","17.605062579137325","995.456950995333","false"
"2018-05-09","1","2018-05-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.94720715856613","22.117363445025447","1007.7285328335564","true"
"2018-05-10","1","2018-05-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3202618193862","19.43078601375641","991.9033366418861","false"
"2018-05-11","1","2018-05-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.43248038672624","17.122415058885643","1001.0059320342694","true"
"2018-05-12","1","2018-05-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3448051638792","17.129317735124147","1007.6022496191308","false"
"2018-05-13","1","2018-05-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1039515767211","18.203100872768736","999.9364415139759","false"
"2018-05-14","1","2018-05-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2455167489334","19.460186906524868","993.1136759733349","false"
"2018-05-15","1","2018-05-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.181364218217","13.42934332695358","998.5606729301074","false"
"2018-05-16","1","2018-05-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.513874966109","17.188927824629687","988.4469169234939","true"
"2018-05-17","1","2018-05-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.25638885292926","16.186321552540285","996.8703492549656","false"
"2018-05-18","1","2018-05-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9426474333781","15.123845208714508","1000.2065465877973","false"
"2018-05-19","1","2018-05-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0592205256659","19.19388403523155","1001.9601883954432","false"
"2018-05-20","1","2018-05-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2099309886869","14.83152219845318","1007.2088605609878","true"
"2018-05-21","1","2018-05-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.17128010750696","14.671550066257357","990.5342192829144","true"
"2018-05-22","1","2018-05-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7321997725577","20.972321226118424","1000.52570983155","false"
"2018-05-23","1","2018-05-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5176688068601","20.604112469455554","1006.4095751089912","false"
"2018-05-24","1","2018-05-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.68212453659834","15.375156230127129","988.8519202885343","false"
"2018-05-25","1","2018-05-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3503868380302","20.928859187465836","996.9312996319838","false"
"2018-05-26","1","2018-05-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.22779583794687","21.087258339509344","1006.0629628892056","false"
"2018-05-27","1","2018-05-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5677555700143","13.85213804955341","989.0663995784948","false"
"2018-05-28","1","2018-05-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.07077929142525","19.708752083510035","1006.8771419555715","false"
"2018-05-29","1","2018-05-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.822601545584","21.358234597437278","998.1586815548311","false"
"2018-05-30","1","2018-05-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5567217857853","19.096431890660497","995.9427898265027","false"
"2018-05-31","1","2018-05-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7318856624697","14.242924993262257","994.7449874512024","false"
