date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-11-01","1","2016-11-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4654916859322","16.186089938239427","990.1888984428738","false"
"2016-11-02","1","2016-11-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8428765960109","16.376558319345214","999.7057902666143","true"
"2016-11-03","1","2016-11-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4284506598083","17.395705916305772","993.1927030084045","false"
"2016-11-04","1","2016-11-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.00929253121086","15.162364451197456","1001.7864754386866","false"
"2016-11-05","1","2016-11-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.6011423255453","18.180703826523988","992.6099718209409","false"
"2016-11-06","1","2016-11-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7653526349662","19.042707840099084","992.4657459384789","false"
"2016-11-07","1","2016-11-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.06304721326853","19.483185667270433","996.5285019432558","false"
"2016-11-08","1","2016-11-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.85444018426","18.627356481922632","998.2337170847779","false"
"2016-11-09","1","2016-11-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1860841617912","14.827036622583911","1000.2973659668711","false"
"2016-11-10","1","2016-11-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.804359716148","15.036860921259937","991.1278678436964","false"
"2016-11-11","1","2016-11-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.35527661780003","13.877628892957395","1002.7223687930648","false"
"2016-11-12","1","2016-11-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.15973364867284","21.012258975587187","1003.1237053775511","false"
"2016-11-13","1","2016-11-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.02729332662835","13.737355282976118","989.0954401539225","false"
"2016-11-14","1","2016-11-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.79413646211447","19.498920734493723","995.3779734711652","false"
"2016-11-15","1","2016-11-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.53969247436316","17.1282290194872","996.1988541849001","false"
"2016-11-16","1","2016-11-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.59953204771773","22.19470378312036","1004.7061610971609","false"
"2016-11-17","1","2016-11-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.76957563573103","13.097272248787514","992.118424606541","true"
"2016-11-18","1","2016-11-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.834804419821","12.872841860698152","992.8029430627821","false"
"2016-11-19","1","2016-11-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.20763623873864","21.07366168469478","992.8388438824693","true"
"2016-11-20","1","2016-11-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8300599758323","21.886977701816015","1000.4033757121193","false"
"2016-11-21","1","2016-11-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5932876039993","22.09517873580341","998.8918329192926","true"
"2016-11-22","1","2016-11-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.02647237342745","22.13991981960583","989.927264139159","false"
"2016-11-23","1","2016-11-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.32744341542747","15.971758080454082","1000.969124550841","false"
"2016-11-24","1","2016-11-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.38194097349316","15.331973808550302","998.785954769642","true"
"2016-11-25","1","2016-11-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.84495825824206","18.243379213144994","1007.4090338676007","false"
"2016-11-26","1","2016-11-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0438217082762","13.216393753574852","992.0096471825802","false"
"2016-11-27","1","2016-11-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6240223339374","18.52994496115289","994.5523638965641","true"
"2016-11-28","1","2016-11-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.93389329978015","19.551909555312502","1006.852173134087","false"
"2016-11-29","1","2016-11-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.61837107843644","16.972025964473687","993.2898163716548","false"
"2016-11-30","1","2016-11-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5039898473157","17.24899016981717","993.3180117507242","false"
