date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2026-02-01","1","2026-02-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.84873527224437","14.107786645754787","1006.2461849274064","true"
"2026-02-02","1","2026-02-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.46087135254567","19.841030793836655","996.4976329611251","false"
"2026-02-03","1","2026-02-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.26174954214315","15.474494021345071","1002.8641931404806","false"
"2026-02-04","1","2026-02-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.67615679651385","18.520259184354675","997.9981229451344","false"
"2026-02-05","1","2026-02-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4365917188518","16.869204190391216","1003.6385278082759","false"
"2026-02-06","1","2026-02-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.23879605996456","21.674886982382766","1000.347710029605","false"
"2026-02-07","1","2026-02-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.15960479965247","18.8598745484392","1003.7645875952657","false"
"2026-02-08","1","2026-02-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.14352101626116","12.758051424080747","1006.014158166916","false"
"2026-02-09","1","2026-02-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5023878590509","16.771397806564128","1006.8135071799065","false"
"2026-02-10","1","2026-02-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.85372314191164","12.49253209387057","996.7329287976596","false"
"2026-02-11","1","2026-02-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.55140380245984","14.384859411500958","1003.2084906598731","false"
"2026-02-12","1","2026-02-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7819766755735","17.259815373489516","996.4681097220478","false"
"2026-02-13","1","2026-02-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8198686806765","13.601814534250185","1005.2792708385285","false"
"2026-02-14","1","2026-02-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0210943805053","19.589675986454825","997.2603581727031","false"
"2026-02-15","1","2026-02-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1320386375445","17.45053689611401","1003.3002148579736","false"
"2026-02-16","1","2026-02-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8084125398759","12.991318169804309","998.880223604745","false"
"2026-02-17","1","2026-02-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5022612688671","22.207314172357492","994.7380051606369","false"
"2026-02-18","1","2026-02-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.66998883915556","12.606170303649492","1001.0983876241302","true"
"2026-02-19","1","2026-02-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.64776928992865","20.020756480762472","988.7508712007366","false"
"2026-02-20","1","2026-02-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9771085812993","19.460779905272325","1005.9661407287759","false"
"2026-02-21","1","2026-02-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.82497215772565","16.93675462554991","989.8453403761043","false"
"2026-02-22","1","2026-02-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5008950893459","14.927488917350766","1007.3932489072517","false"
"2026-02-23","1","2026-02-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.54430832206066","14.47024143823883","1004.767689418616","false"
"2026-02-24","1","2026-02-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.46453078344547","17.58597667821995","995.4545541233998","false"
"2026-02-25","1","2026-02-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3435522479846","13.625082999910227","998.1559225241605","false"
"2026-02-26","1","2026-02-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.01877299669457","17.56019100062098","1004.3432438147693","false"
"2026-02-27","1","2026-02-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8645808872389","15.252627295621398","1007.6880837030733","false"
"2026-02-28","1","2026-02-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.13535254894305","19.317100723822342","1003.3482445706398","true"
