date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-08-01","1","2022-08-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2065815738422","13.809888431973004","1004.0559754421046","false"
"2022-08-02","1","2022-08-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6782535006857","14.105647414666056","1001.397510478","false"
"2022-08-03","1","2022-08-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.66980567503526","22.130427211867563","1007.8217566652995","false"
"2022-08-04","1","2022-08-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6986535532286","13.960217900733767","1004.1660534869643","true"
"2022-08-05","1","2022-08-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8150916890513","20.89332240539153","994.688860681817","false"
"2022-08-06","1","2022-08-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.852478988636","21.60734787415487","1000.7719258074476","false"
"2022-08-07","1","2022-08-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5159221778398","13.889902638859898","1002.3442107599834","false"
"2022-08-08","1","2022-08-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7971736935285","17.821293856251124","999.9645057808394","false"
"2022-08-09","1","2022-08-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5887181852104","19.54449338835361","997.7797469892614","false"
"2022-08-10","1","2022-08-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9847918678131","12.420360636423174","1002.5014416999425","false"
"2022-08-11","1","2022-08-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8747077766094","16.982557779147335","1003.7325001498307","false"
"2022-08-12","1","2022-08-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4134370713192","18.43837062730909","989.4613599424913","false"
"2022-08-13","1","2022-08-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1157967245487","13.192046720670906","1003.7504462672904","true"
"2022-08-14","1","2022-08-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5101506466569","15.095758320871596","1002.733616569564","false"
"2022-08-15","1","2022-08-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2438950227562","19.7758254305963","1006.9288725308376","false"
"2022-08-16","1","2022-08-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0700804435143","13.721052471363985","996.095658771588","false"
"2022-08-17","1","2022-08-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9592502784544","21.769378978821607","991.6315107781718","true"
"2022-08-18","1","2022-08-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8658245597908","22.16646198965268","992.2174002302763","false"
"2022-08-19","1","2022-08-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.28091831991765","12.522305073791705","993.6756109063256","false"
"2022-08-20","1","2022-08-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.06915974797295","15.666218998437024","1007.3014083335839","false"
"2022-08-21","1","2022-08-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.219021895227","15.535896710552555","989.2882457739196","false"
"2022-08-22","1","2022-08-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.01840089611164","21.43958251015979","1006.109077911087","false"
"2022-08-23","1","2022-08-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.36663636096245","12.869634033963116","999.6361705011374","false"
"2022-08-24","1","2022-08-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7224163048698","18.40099008766422","1006.0964385735485","false"
"2022-08-25","1","2022-08-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1532826213654","19.847076531907653","1005.2105938951677","false"
"2022-08-26","1","2022-08-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.532149614413","16.75874847758534","997.1967938827557","false"
"2022-08-27","1","2022-08-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.92523385228765","16.467010978901627","995.3139237579283","false"
"2022-08-28","1","2022-08-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.16294601905724","14.836894389882564","995.9179164220686","false"
"2022-08-29","1","2022-08-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.79769386159035","19.527926148949263","991.8623465185638","false"
"2022-08-30","1","2022-08-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.02842548731763","16.243179902622618","998.3292483661331","false"
"2022-08-31","1","2022-08-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6501878029552","12.866326511627644","993.5947277579354","true"
